frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
913,0.2553173899650574,0.7739152312278748,-0.13668252527713776,0.9998723864555359,0.23833805322647095,0.7257726192474365,-0.23573258519172668,0.9998975992202759,0.23803624510765076,0.7306644916534424,-0.06550464034080505,0.9996837377548218,0.29894497990608215,0.6185317039489746,-0.31702756881713867,0.9999861121177673,0.30170348286628723,0.6454491019248962,0.056925270706415176,0.9995825886726379,0.41643333435058594,0.5530499815940857,-0.33202746510505676,0.9983117580413818,0.4117107093334198,0.5976763963699341,0.131118506193161,0.06135237589478493,0.5084207653999329,0.6373822689056396,-0.2766203284263611,0.9937927722930908,0.5041512846946716,0.6445901393890381,0.10016895085573196,0.10367158055305481,0.5394042730331421,0.6449896097183228,-0.311372309923172,0.9854746460914612,0.5348578691482544,0.6587599515914917,0.1075122058391571,0.10934501141309738,0.5375165343284607,0.6645107269287109,-0.30008143186569214,0.9848614931106567,0.5341468453407288,0.6684263944625854,0.07014681398868561,0.10885975509881973,0.5308932065963745,0.6635517477989197,-0.2677565813064575,0.9750166535377502,0.5266082882881165,0.6648975014686584,0.08566313236951828,0.11279893666505814
914,0.25042039155960083,0.7937310934066772,-0.15288355946540833,0.9998754858970642,0.23389177024364471,0.741479218006134,-0.2580000162124634,0.9999019503593445,0.2329580932855606,0.7430304288864136,-0.0732324868440628,0.9997032880783081,0.29971447587013245,0.6397527456283569,-0.3468194603919983,0.9999865889549255,0.29827025532722473,0.6456090211868286,0.059561777859926224,0.9996014833450317,0.41339752078056335,0.5564972758293152,-0.3681367039680481,0.9983217716217041,0.4086456000804901,0.5974798798561096,0.13304105401039124,0.06145291402935982,0.5097943544387817,0.6351291537284851,-0.3184475600719452,0.9940879940986633,0.5015699863433838,0.6364426612854004,0.09270117431879044,0.10608819127082825,0.5407053232192993,0.633354902267456,-0.36107391119003296,0.9860789179801941,0.5338819622993469,0.641106128692627,0.09689448773860931,0.11034782975912094,0.5399057865142822,0.6558704972267151,-0.35450509190559387,0.9854289293289185,0.5336853861808777,0.6554174423217773,0.060081180185079575,0.10997452586889267,0.5325123071670532,0.6585016250610352,-0.31194740533828735,0.9759113788604736,0.5239003896713257,0.6540790796279907,0.07692551612854004,0.11490457504987717
915,0.247517928481102,0.8112354278564453,-0.15287452936172485,0.9998775124549866,0.23542776703834534,0.7581881880760193,-0.2592115104198456,0.9999063611030579,0.23343627154827118,0.7541735768318176,-0.07045536488294601,0.999717652797699,0.3023452162742615,0.6660308241844177,-0.35103943943977356,0.9999868273735046,0.2969144880771637,0.6499839425086975,0.07380197197198868,0.9995813965797424,0.41508978605270386,0.5666946172714233,-0.36683616042137146,0.9981417655944824,0.409089595079422,0.5965403318405151,0.12917809188365936,0.058625727891922,0.512911856174469,0.6362271308898926,-0.28725722432136536,0.9939441680908203,0.5026746988296509,0.6275055408477783,0.07434559613466263,0.10099382698535919,0.5432242751121521,0.630561888217926,-0.3286880850791931,0.9856762290000916,0.5351696014404297,0.6333428621292114,0.07445601373910904,0.10481566190719604,0.542995810508728,0.6535221934318542,-0.32661929726600647,0.9848556518554688,0.5348246097564697,0.6493045091629028,0.03902613744139671,0.10450448095798492,0.5352064967155457,0.6569840908050537,-0.2813400626182556,0.9750487208366394,0.5259001851081848,0.6485044956207275,0.0572957918047905,0.10985402017831802
916,0.24665065109729767,0.8204350471496582,-0.15319350361824036,0.9998812675476074,0.23562468588352203,0.7679774165153503,-0.2588193714618683,0.9999112486839294,0.23323924839496613,0.7620713710784912,-0.06951005756855011,0.999733030796051,0.3048507869243622,0.6819659471511841,-0.3502703011035919,0.9999862909317017,0.2996033728122711,0.6584632992744446,0.07448866218328476,0.9995360970497131,0.4160681366920471,0.5828062295913696,-0.36023908853530884,0.9978560209274292,0.4090542197227478,0.600909948348999,0.12091140449047089,0.0550432913005352,0.513508141040802,0.6415730118751526,-0.27603408694267273,0.9935831427574158,0.4987553656101227,0.6293587684631348,0.06020432710647583,0.09517249464988708,0.5430610775947571,0.634382963180542,-0.31669315695762634,0.9848177433013916,0.5283194780349731,0.6374862194061279,0.05785991623997688,0.09893736243247986,0.5432606935501099,0.657738208770752,-0.3140522539615631,0.9837348461151123,0.5309579968452454,0.6515296101570129,0.022586394101381302,0.09865808486938477,0.5348552465438843,0.6620335578918457,-0.2702225148677826,0.9735547304153442,0.5226647257804871,0.648865282535553,0.04273904860019684,0.1042691096663475
917,0.2488364428281784,0.8254363536834717,-0.15434454381465912,0.9998841881752014,0.23779802024364471,0.7740021347999573,-0.2586604356765747,0.9999154210090637,0.23517630994319916,0.7656285166740417,-0.06761985272169113,0.9997423887252808,0.30614715814590454,0.7003087997436523,-0.34922733902931213,0.9999861121177673,0.30035167932510376,0.6619306802749634,0.0806686207652092,0.9995015263557434,0.41709139943122864,0.6193510890007019,-0.36110106110572815,0.9975185990333557,0.4075547754764557,0.605289101600647,0.1232047751545906,0.05201893299818039,0.5150279402732849,0.6596903800964355,-0.2701239287853241,0.9932013154029846,0.4987882375717163,0.6382312178611755,0.059840086847543716,0.09019612520933151,0.5445436835289001,0.6447668671607971,-0.30994462966918945,0.9840059280395508,0.5264262557029724,0.6495404243469238,0.05873594805598259,0.09407441318035126,0.5447331070899963,0.6659689545631409,-0.30478793382644653,0.9826982021331787,0.5323692560195923,0.6561617851257324,0.021964168176054955,0.09382081031799316,0.5364149808883667,0.6734954118728638,-0.26323458552360535,0.972042977809906,0.5224970579147339,0.6581749320030212,0.041828349232673645,0.0996241420507431
918,0.2511340081691742,0.8366541862487793,-0.18653851747512817,0.9998878836631775,0.2393379658460617,0.7865622043609619,-0.2900342047214508,0.9999201893806458,0.23691388964653015,0.7791685461997986,-0.08704135566949844,0.9997549653053284,0.3071460723876953,0.7133482098579407,-0.3702312111854553,0.999986469745636,0.3018650412559509,0.6805742383003235,0.06740596145391464,0.9994933605194092,0.4198479652404785,0.6365716457366943,-0.3766917288303375,0.9971281290054321,0.4096294343471527,0.6377903819084167,0.11197762191295624,0.04966101422905922,0.5182481408119202,0.6890036463737488,-0.2777777910232544,0.9922468066215515,0.49944865703582764,0.6689957976341248,0.03652819246053696,0.08633662015199661,0.5466524362564087,0.6816610097885132,-0.3200579583644867,0.982188880443573,0.527680516242981,0.6732096076011658,0.03042781352996826,0.09039149433374405,0.5492092967033386,0.6989808678627014,-0.31870996952056885,0.9805668592453003,0.5353348255157471,0.6820739507675171,-0.007629395928233862,0.09028936922550201,0.5395635962486267,0.7023375630378723,-0.2731722593307495,0.9691055417060852,0.5269235372543335,0.6819480061531067,0.017443103715777397,0.09635886549949646
919,0.2513048052787781,0.840483546257019,-0.1745377629995346,0.999885082244873,0.23957176506519318,0.7938567996025085,-0.2784566879272461,0.999921977519989,0.2375829815864563,0.7848474979400635,-0.0553872212767601,0.9997465014457703,0.3072360157966614,0.7177890539169312,-0.363548219203949,0.999987006187439,0.30283311009407043,0.6917641758918762,0.09800507873296738,0.9994688630104065,0.42560699582099915,0.6539629101753235,-0.3869258761405945,0.9968981742858887,0.412243515253067,0.6672987937927246,0.13983406126499176,0.04798562452197075,0.5237324833869934,0.7282044291496277,-0.30939632654190063,0.9915568828582764,0.5068768262863159,0.7109926342964172,0.050433386117219925,0.08238566666841507,0.5500772595405579,0.7298392653465271,-0.3520555794239044,0.9808804392814636,0.5280294418334961,0.720542311668396,0.050931431353092194,0.08675630390644073,0.552412211894989,0.7429279088973999,-0.34402140974998474,0.9791317582130432,0.5384985208511353,0.72532719373703,0.013171905651688576,0.08681739121675491,0.5419415831565857,0.7417107224464417,-0.3019116222858429,0.9668148756027222,0.5288048386573792,0.7214729189872742,0.03393977880477905,0.09306065738201141
920,0.25480538606643677,0.842703104019165,-0.14064884185791016,0.9998826384544373,0.24115779995918274,0.7987179160118103,-0.24341052770614624,0.9999227523803711,0.2398688793182373,0.7911785840988159,-0.03265053406357765,0.9997441172599792,0.31203123927116394,0.7260079979896545,-0.34228163957595825,0.999987006187439,0.30376580357551575,0.6921045184135437,0.11558420956134796,0.9994367957115173,0.43123579025268555,0.682730495929718,-0.38371899724006653,0.9962766170501709,0.41680780053138733,0.6840274930000305,0.16311509907245636,0.046012382954359055,0.528425931930542,0.7657713294029236,-0.29699358344078064,0.989318311214447,0.5080476403236389,0.7391678690910339,0.10001647472381592,0.07841996103525162,0.553337812423706,0.7734975814819336,-0.3317175507545471,0.9771711826324463,0.5292686223983765,0.7556429505348206,0.09744712710380554,0.08313077688217163,0.5561122298240662,0.7815720438957214,-0.32316094636917114,0.9751822352409363,0.5320068001747131,0.7593631148338318,0.06332399696111679,0.08338750153779984,0.5461953282356262,0.7772153615951538,-0.28937286138534546,0.9610904455184937,0.5272048711776733,0.7514843940734863,0.0816965103149414,0.08971256017684937
921,0.25233083963394165,0.8503138422966003,-0.16136015951633453,0.9998778700828552,0.24121308326721191,0.8036983013153076,-0.2619039714336395,0.9999217987060547,0.2394581437110901,0.793370246887207,-0.049112070351839066,0.9997308850288391,0.3150460422039032,0.7351014614105225,-0.3608151376247406,0.9999876618385315,0.30418726801872253,0.6946634650230408,0.10889313369989395,0.9994270205497742,0.43668922781944275,0.7060235142707825,-0.38905754685401917,0.9958667755126953,0.41709044575691223,0.6891856789588928,0.14733988046646118,0.0449744313955307,0.5283496379852295,0.8037189245223999,-0.30646589398384094,0.9882873892784119,0.5071275234222412,0.7568151950836182,0.06590184569358826,0.0757969543337822,0.5557578206062317,0.8186702132225037,-0.3435285985469818,0.975604236125946,0.5301961302757263,0.7741310000419617,0.05756809189915657,0.08094842731952667,0.558620035648346,0.830659806728363,-0.3376680910587311,0.9735312461853027,0.5322095155715942,0.7800341844558716,0.022426897659897804,0.08130354434251785,0.5476793646812439,0.82393878698349,-0.2998136579990387,0.958365797996521,0.5262418985366821,0.7701606750488281,0.046513091772794724,0.0875188559293747
922,0.25094783306121826,0.8569968938827515,-0.22232335805892944,0.9998688697814941,0.2401699721813202,0.8104740381240845,-0.3279281258583069,0.9999194145202637,0.2374391257762909,0.7991882562637329,-0.11714621633291245,0.9996933341026306,0.31544190645217896,0.7428420186042786,-0.42658570408821106,0.9999885559082031,0.30141106247901917,0.6996110081672668,0.052547406405210495,0.999427080154419,0.4373888671398163,0.7315043210983276,-0.4476587176322937,0.99578458070755,0.4138930141925812,0.696727454662323,0.1090640053153038,0.044751230627298355,0.5270788669586182,0.8523275256156921,-0.3591271936893463,0.9884369969367981,0.5012513399124146,0.778286874294281,0.028439152985811234,0.0763491839170456,0.5557212233543396,0.8699679970741272,-0.40027883648872375,0.9759534001350403,0.5267624258995056,0.7916462421417236,0.020220398902893066,0.08184899389743805,0.5582975745201111,0.8877769708633423,-0.3966822922229767,0.9739521741867065,0.5303857922554016,0.8005114793777466,-0.017652802169322968,0.08220235258340836,0.5470266938209534,0.8798900246620178,-0.35293513536453247,0.9584891200065613,0.5237901210784912,0.7904214262962341,0.008248535916209221,0.08815009891986847
923,0.24641545116901398,0.8690160512924194,-0.22874660789966583,0.9998392462730408,0.23407146334648132,0.8209728598594666,-0.33768731355667114,0.9999108910560608,0.23059996962547302,0.8120080232620239,-0.12309066951274872,0.9996227622032166,0.3133707344532013,0.7527297139167786,-0.4377017617225647,0.9999892711639404,0.2952597737312317,0.7065060138702393,0.04965117201209068,0.9994153380393982,0.43453630805015564,0.7587922811508179,-0.44565650820732117,0.9955132603645325,0.40806564688682556,0.7166743874549866,0.1124565452337265,0.04357200860977173,0.512012243270874,0.8984591364860535,-0.33723020553588867,0.9879766702651978,0.4872017204761505,0.8072618842124939,0.04155267775058746,0.07331015169620514,0.539257287979126,0.9255671501159668,-0.37616831064224243,0.9752828478813171,0.5067886114120483,0.8275710344314575,0.036333661526441574,0.07894647121429443,0.5383276343345642,0.9387454390525818,-0.37321752309799194,0.9733240008354187,0.504940927028656,0.8360750079154968,-0.0003030231746379286,0.0793750062584877,0.5280171632766724,0.9296313524246216,-0.3308693766593933,0.9567753672599792,0.49873843789100647,0.8269977569580078,0.021984515711665154,0.0850343257188797
924,0.24225884675979614,0.8731718063354492,-0.1834964007139206,0.9998263716697693,0.23129677772521973,0.8241419792175293,-0.31671494245529175,0.9999105930328369,0.22758229076862335,0.8130351901054382,-0.11117272078990936,0.999626874923706,0.3098834753036499,0.7639923095703125,-0.40807151794433594,0.9999900460243225,0.2926449179649353,0.7075228691101074,0.06756817549467087,0.9994084239006042,0.42494094371795654,0.777170717716217,-0.42155441641807556,0.9954726099967957,0.38875529170036316,0.6948574781417847,0.22457462549209595,0.042286038398742676,0.48425620794296265,0.9274213314056396,-0.2967866361141205,0.9878740310668945,0.43452781438827515,0.7677126526832581,0.3082287609577179,0.06911399215459824,0.5059572458267212,0.950871467590332,-0.3287094831466675,0.9753027558326721,0.44533902406692505,0.7847031950950623,0.32930171489715576,0.075204998254776,0.5047708749771118,0.9622548222541809,-0.32381024956703186,0.973400890827179,0.44158735871315,0.7926188707351685,0.2999188005924225,0.0757036879658699,0.4993326961994171,0.9547562003135681,-0.2896718978881836,0.9562175869941711,0.43895894289016724,0.7854982018470764,0.2955414652824402,0.08123287558555603
925,0.236528217792511,0.8797541260719299,-0.1367097645998001,0.9997875094413757,0.22698979079723358,0.8274579048156738,-0.2791154682636261,0.9999011754989624,0.22320900857448578,0.8193896412849426,-0.07460196316242218,0.9996297359466553,0.3007536828517914,0.765065610408783,-0.38210567831993103,0.99998939037323,0.28736016154289246,0.7060737013816833,0.08655107766389847,0.9994134306907654,0.41409385204315186,0.7850222587585449,-0.368784099817276,0.9951825737953186,0.36998680233955383,0.6570690870285034,0.2494484931230545,0.04488593339920044,0.45724666118621826,0.9434729218482971,-0.21426962316036224,0.9859204888343811,0.40687888860702515,0.7053244709968567,0.355752170085907,0.06739559024572372,0.4744350016117096,0.9718895554542542,-0.23761971294879913,0.9723272323608398,0.41528213024139404,0.7114353179931641,0.3777204751968384,0.07376758754253387,0.469679057598114,0.9831482768058777,-0.23527388274669647,0.9703797101974487,0.408942848443985,0.7249431610107422,0.35169896483421326,0.0744304358959198,0.4627562463283539,0.9668974876403809,-0.2075689435005188,0.9502825140953064,0.40709638595581055,0.725836455821991,0.3444458544254303,0.07980429381132126
926,0.23325330018997192,0.8807056546211243,-0.09168799221515656,0.9997112154960632,0.22443434596061707,0.8318450450897217,-0.22580790519714355,0.9998523592948914,0.2216939479112625,0.8231158256530762,-0.028835635632276535,0.9995706081390381,0.2948686182498932,0.7679434418678284,-0.32676008343696594,0.9999814629554749,0.28705260157585144,0.7136242389678955,0.1080126091837883,0.9993491768836975,0.40432626008987427,0.8059907555580139,-0.2894147038459778,0.9924314022064209,0.3769335448741913,0.6632002592086792,0.2150101214647293,0.043776318430900574,0.4319984018802643,0.955528199672699,-0.09490489214658737,0.9709621071815491,0.4191930592060089,0.7130632400512695,0.25760602951049805,0.06317909806966782,0.44335445761680603,0.9790472984313965,-0.10381988435983658,0.9539136290550232,0.4296113848686218,0.7191165089607239,0.2693924009799957,0.06958120316267014,0.4348869025707245,0.9839122891426086,-0.1070418506860733,0.9513916373252869,0.42461544275283813,0.7342427372932434,0.24474774301052094,0.07030005753040314,0.4313596487045288,0.9682016968727112,-0.08960924297571182,0.9244170188903809,0.4211973547935486,0.734933614730835,0.24444103240966797,0.07532314211130142
927,0.2318411022424698,0.8795027136802673,-0.12149659544229507,0.9996530413627625,0.22346800565719604,0.8340856432914734,-0.2370561957359314,0.9997848272323608,0.22164107859134674,0.8238968253135681,-0.034895069897174835,0.9994919896125793,0.2919865548610687,0.7658563256263733,-0.3446987569332123,0.9999613165855408,0.28797298669815063,0.7230584025382996,0.0898466482758522,0.9993119835853577,0.4024278521537781,0.8211303353309631,-0.31130287051200867,0.9827778935432434,0.38276565074920654,0.6810240745544434,0.16225530207157135,0.04299945384263992,0.41600921750068665,0.9699598550796509,-0.13162821531295776,0.9368035197257996,0.4388004541397095,0.7614569664001465,0.14480574429035187,0.061175212264060974,0.4463924765586853,0.9632267951965332,-0.14115701615810394,0.9164860248565674,0.4520169794559479,0.7758530974388123,0.14822427928447723,0.06791926175355911,0.43673232197761536,0.9596294164657593,-0.14479976892471313,0.9129045605659485,0.4477909207344055,0.7901045083999634,0.1215897798538208,0.06869274377822876,0.43361181020736694,0.9436930418014526,-0.12666979432106018,0.8791112899780273,0.44329795241355896,0.7852581739425659,0.1291647106409073,0.07316496223211288
928,0.23330242931842804,0.87632817029953,-0.0774005576968193,0.9995892643928528,0.22532163560390472,0.8360428214073181,-0.20799440145492554,0.9997156262397766,0.22303113341331482,0.8254824876785278,-0.007841868326067924,0.9993781447410583,0.2917100489139557,0.7719324231147766,-0.3087647259235382,0.9999545812606812,0.2882844805717468,0.7246400713920593,0.12353170663118362,0.9992709755897522,0.4005945026874542,0.8435823917388916,-0.2724972367286682,0.9802802205085754,0.38227707147598267,0.6814408898353577,0.2079126387834549,0.04350651428103447,0.3991907238960266,0.9880237579345703,-0.08518978953361511,0.9176973700523376,0.41088610887527466,0.7496301531791687,0.22157201170921326,0.057508863508701324,0.40711477398872375,1.0102754831314087,-0.09577436745166779,0.8941701054573059,0.4176630675792694,0.7454768419265747,0.2300148755311966,0.06412184983491898,0.40984439849853516,0.9914607405662537,-0.09478471428155899,0.8905340433120728,0.4109300374984741,0.7609090209007263,0.2075914889574051,0.06490170955657959,0.408387154340744,0.9705249071121216,-0.07798345386981964,0.848762035369873,0.408706396818161,0.766548216342926,0.20888929069042206,0.06882724165916443
929,0.23311904072761536,0.8805965185165405,-0.07029707729816437,0.9994453191757202,0.22577007114887238,0.8433471918106079,-0.19825570285320282,0.9995734691619873,0.2239363193511963,0.8306888937950134,0.015107194893062115,0.9990848898887634,0.2928525507450104,0.7767343521118164,-0.3021184206008911,0.9999309182167053,0.2889705002307892,0.7381853461265564,0.1541072428226471,0.9991787672042847,0.3987518846988678,0.8590533137321472,-0.24714617431163788,0.9772236347198486,0.3843483626842499,0.717310905456543,0.2158840000629425,0.041837383061647415,0.38965484499931335,1.001189112663269,-0.011507820338010788,0.897783637046814,0.41611066460609436,0.7774689793586731,0.19979704916477203,0.05382716283202171,0.39091581106185913,1.0320816040039062,-0.01722080633044243,0.8701103329658508,0.43473464250564575,0.7828876972198486,0.20913147926330566,0.0601973719894886,0.38198933005332947,1.0148853063583374,-0.00929290521889925,0.8663457632064819,0.4325715899467468,0.7936598658561707,0.1810309886932373,0.06094956770539284,0.38198935985565186,0.9975428581237793,-0.0002875527716241777,0.8177816867828369,0.43006259202957153,0.7926556468009949,0.1864810436964035,0.06458286941051483
930,0.23406226933002472,0.8792632818222046,-0.01840730383992195,0.9993717074394226,0.22583985328674316,0.8415772914886475,-0.15041498839855194,0.9994609355926514,0.22453388571739197,0.8292804956436157,0.05552222952246666,0.9989316463470459,0.2937527000904083,0.7806100249290466,-0.2555292546749115,0.9999118447303772,0.28924763202667236,0.7460422515869141,0.17159350216388702,0.9991540908813477,0.3943175673484802,0.8686975836753845,-0.22651606798171997,0.9770126342773438,0.3857327699661255,0.7271255850791931,0.2322189211845398,0.0415889248251915,0.3791292607784271,1.0030581951141357,-0.032558899372816086,0.8874745965003967,0.4407268464565277,0.7738901972770691,0.20386381447315216,0.05159948766231537,0.3726270794868469,1.0537207126617432,-0.037439845502376556,0.8556880354881287,0.4567938446998596,0.7777689695358276,0.20965726673603058,0.05760200694203377,0.3609131872653961,1.041612148284912,-0.02832365408539772,0.852040708065033,0.4542595446109772,0.7870321869850159,0.18396659195423126,0.058292753994464874,0.36293521523475647,1.0197057723999023,-0.021574441343545914,0.7979153394699097,0.44871366024017334,0.7856250405311584,0.1899724006652832,0.06161361560225487
931,0.23494182527065277,0.8773451447486877,-0.029020113870501518,0.9993137717247009,0.2261156588792801,0.839482307434082,-0.15454719960689545,0.9993724226951599,0.22535791993141174,0.828604519367218,0.04410857334733009,0.998794436454773,0.29343512654304504,0.78249591588974,-0.2566056549549103,0.9999013543128967,0.28948327898979187,0.7422876358032227,0.16540664434432983,0.9991142153739929,0.3876971900463104,0.883880078792572,-0.23404215276241302,0.9782466888427734,0.38685137033462524,0.7159635424613953,0.23304693400859833,0.043655507266521454,0.37328603863716125,1.013639211654663,-0.05648041144013405,0.8883752226829529,0.43145594000816345,0.7604128122329712,0.21256762742996216,0.049952201545238495,0.37459033727645874,1.0525416135787964,-0.06742706149816513,0.8539448976516724,0.4430945813655853,0.7502979040145874,0.21667416393756866,0.055577002465724945,0.3608931601047516,1.05601966381073,-0.05624617636203766,0.8506808876991272,0.43708282709121704,0.756944477558136,0.19184593856334686,0.056291624903678894,0.3622760772705078,1.0322608947753906,-0.04487974941730499,0.7930769324302673,0.43263790011405945,0.7616731524467468,0.19914041459560394,0.059220727533102036
932,0.23565131425857544,0.8770137429237366,-0.011222360655665398,0.999276876449585,0.2266799509525299,0.8402703404426575,-0.14768098294734955,0.999293327331543,0.22573797404766083,0.8287805318832397,0.03748086839914322,0.9987437725067139,0.2933657765388489,0.7942551970481873,-0.2434871792793274,0.9998542070388794,0.28977441787719727,0.7389307618141174,0.14825278520584106,0.9990808963775635,0.38051164150238037,0.9035540819168091,-0.195874884724617,0.9782336950302124,0.3868387043476105,0.714860200881958,0.21941298246383667,0.04582998901605606,0.3761886656284332,1.0114701986312866,0.014560163952410221,0.8768131732940674,0.42935582995414734,0.7569194436073303,0.2107805460691452,0.048785991966724396,0.3753655254840851,1.0450139045715332,0.012191638350486755,0.8380987048149109,0.4404371380805969,0.7507675886154175,0.21692954003810883,0.05421779304742813,0.3566453754901886,1.0484496355056763,0.020855562761425972,0.8355759978294373,0.43450626730918884,0.756971538066864,0.19204755127429962,0.054984692484140396,0.35844096541404724,1.0270233154296875,0.0252597127109766,0.7745155692100525,0.42997682094573975,0.7614858746528625,0.1978847086429596,0.05764566361904144
933,0.23348328471183777,0.8803329467773438,0.033093735575675964,0.9993019700050354,0.22473278641700745,0.841762900352478,-0.12753042578697205,0.9993094801902771,0.22386552393436432,0.8287903666496277,0.05010463297367096,0.9988047480583191,0.2928350567817688,0.81601881980896,-0.22378692030906677,0.9998151659965515,0.2897501587867737,0.7375450134277344,0.14237697422504425,0.9990982413291931,0.3766362965106964,0.9195031523704529,-0.15235905349254608,0.9766216278076172,0.3867645263671875,0.7131140828132629,0.2070508748292923,0.053368955850601196,0.3755175471305847,0.9946727752685547,0.08822459727525711,0.848141074180603,0.43413040041923523,0.7313517928123474,0.22329378128051758,0.05176015943288803,0.3730197846889496,1.0286083221435547,0.09726742655038834,0.8059617877006531,0.44559144973754883,0.7381952404975891,0.23317009210586548,0.05705905705690384,0.3626890480518341,1.021754264831543,0.09978518635034561,0.8046988844871521,0.4408343732357025,0.7473485469818115,0.21143506467342377,0.05792265012860298,0.3640536069869995,1.0025649070739746,0.09677577018737793,0.7428204417228699,0.4361596703529358,0.751439094543457,0.2119131237268448,0.06053660809993744
934,0.23218807578086853,0.8797546029090881,0.10503574460744858,0.9992132186889648,0.22396834194660187,0.8462654948234558,-0.08235730230808258,0.999261736869812,0.22322580218315125,0.8277615308761597,0.07894781976938248,0.9987127780914307,0.29054224491119385,0.845820426940918,-0.19091373682022095,0.9997986555099487,0.2895970344543457,0.7187842726707458,0.13852539658546448,0.9990861415863037,0.36885637044906616,0.9432147741317749,-0.09522412717342377,0.9757403135299683,0.3871208727359772,0.7099441289901733,0.17716200649738312,0.07028477638959885,0.368514746427536,1.0011544227600098,0.1661241501569748,0.8050355315208435,0.4554329812526703,0.7202575206756592,0.19045327603816986,0.05595836415886879,0.36262327432632446,1.0352860689163208,0.18373335897922516,0.7591205835342407,0.4715407192707062,0.7324838638305664,0.19980588555335999,0.060257330536842346,0.3544101119041443,1.0208041667938232,0.1806236207485199,0.7596840262413025,0.4704052209854126,0.736786425113678,0.1885337382555008,0.060762859880924225,0.35541629791259766,1.0038385391235352,0.1730605810880661,0.700205385684967,0.4605708122253418,0.7369586229324341,0.18219272792339325,0.0633486956357956
935,0.23274169862270355,0.8813241124153137,0.11709978431463242,0.999182939529419,0.22356225550174713,0.8519105315208435,-0.06554245203733444,0.9992360472679138,0.22272497415542603,0.8293399810791016,0.08236046880483627,0.9986491799354553,0.2861092686653137,0.8608226776123047,-0.1800742745399475,0.9997925758361816,0.28972452878952026,0.7113972306251526,0.1318478137254715,0.9991019368171692,0.3583560883998871,0.9654495716094971,-0.08949446678161621,0.9754115343093872,0.38631001114845276,0.6974411606788635,0.16659624874591827,0.09658263623714447,0.36960569024086,1.0291098356246948,0.1565612405538559,0.7611135244369507,0.4546009600162506,0.713644802570343,0.1876155585050583,0.06026507169008255,0.37196311354637146,1.0452696084976196,0.1706063151359558,0.7124019861221313,0.46993160247802734,0.7246863842010498,0.1976725161075592,0.06359206885099411,0.36589115858078003,1.0303900241851807,0.16599991917610168,0.7151345610618591,0.46803364157676697,0.7356456518173218,0.18618842959403992,0.06383199989795685,0.3655594289302826,1.0173346996307373,0.16194279491901398,0.6591916084289551,0.45920467376708984,0.7357454299926758,0.1799391657114029,0.0664723739027977
936,0.23228570818901062,0.8808863759040833,0.14819128811359406,0.9989961385726929,0.2237423062324524,0.8539223670959473,-0.034978531301021576,0.9989395141601562,0.22296546399593353,0.8291271328926086,0.09883098304271698,0.9982128143310547,0.28427934646606445,0.8724865317344666,-0.1551259607076645,0.9997857213020325,0.28889191150665283,0.7082780599594116,0.13718268275260925,0.9990702271461487,0.3479103147983551,0.9796315431594849,-0.07081542164087296,0.9736450910568237,0.38260984420776367,0.6965919733047485,0.2180575430393219,0.11105003952980042,0.36363664269447327,1.0369230508804321,0.15809176862239838,0.7181951999664307,0.41823476552963257,0.7336778044700623,0.31061607599258423,0.057996753603219986,0.367174357175827,1.047874927520752,0.16699866950511932,0.6690481305122375,0.42313331365585327,0.7276651263237,0.3319690525531769,0.06138041615486145,0.3619602918624878,1.0345394611358643,0.16743667423725128,0.673974335193634,0.4210357367992401,0.7420027852058411,0.31366655230522156,0.061580199748277664,0.36127740144729614,1.0239229202270508,0.1647477149963379,0.6206802129745483,0.4174353778362274,0.740771472454071,0.3045259714126587,0.0644560232758522
