frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
243,0.14833614230155945,0.5871394872665405,-0.5561192631721497,0.9999067187309265,0.14398880302906036,0.4603186547756195,-0.4171306788921356,0.999495267868042,0.1292364001274109,0.6324033737182617,-0.33021318912506104,0.9995673894882202,0.2660800516605377,0.35592418909072876,-0.3184433579444885,0.9982314705848694,0.256985068321228,0.6924477219581604,-0.16990749537944794,0.999856173992157,0.44780057668685913,0.3314574956893921,-0.35680076479911804,0.9787417054176331,0.43060943484306335,0.7520878314971924,-0.2473229020833969,0.9511619806289673,0.34133580327033997,0.5560704469680786,-0.3493100106716156,0.9684426784515381,0.32548800110816956,0.6700131297111511,-0.5193939805030823,0.9602879285812378,0.31207510828971863,0.6017951965332031,-0.36927807331085205,0.9348451495170593,0.2907114326953888,0.6537902355194092,-0.5614683032035828,0.9205281138420105,0.2870124578475952,0.5898435115814209,-0.37919917702674866,0.9259909391403198,0.26793843507766724,0.6603026986122131,-0.5374276041984558,0.9061011672019958,0.2964736819267273,0.5776525139808655,-0.34652289748191833,0.9105507135391235,0.2771775424480438,0.6531450152397156,-0.5139356851577759,0.888478696346283
244,0.14472192525863647,0.5902121663093567,-0.5486871004104614,0.9999105334281921,0.14290370047092438,0.46501293778419495,-0.41604241728782654,0.9995203614234924,0.12780159711837769,0.6344589591026306,-0.33024483919143677,0.9995824694633484,0.26611149311065674,0.36374181509017944,-0.3110179305076599,0.9981054067611694,0.25699156522750854,0.6984701752662659,-0.1730945110321045,0.9998423457145691,0.44696295261383057,0.3430839478969574,-0.3670969605445862,0.979204535484314,0.4304596483707428,0.758390486240387,-0.2559404671192169,0.9477497339248657,0.3400751054286957,0.5617347359657288,-0.4234117269515991,0.9693565368652344,0.32499969005584717,0.6705393195152283,-0.5143786668777466,0.9593142867088318,0.311152845621109,0.6103588938713074,-0.44661715626716614,0.9371446371078491,0.2911911606788635,0.6575314402580261,-0.5562583208084106,0.9202532768249512,0.2878069579601288,0.5998504161834717,-0.4324234426021576,0.9285897016525269,0.26767823100090027,0.6616876125335693,-0.5319446921348572,0.9058347344398499,0.2970505952835083,0.5851773023605347,-0.41338321566581726,0.913722038269043,0.2771313488483429,0.6548968553543091,-0.5101746320724487,0.8889917135238647
245,0.14173510670661926,0.5959683060646057,-0.5758453011512756,0.9999052286148071,0.14164119958877563,0.4701177775859833,-0.42999622225761414,0.9995183348655701,0.12565644085407257,0.6350894570350647,-0.35840120911598206,0.9995605945587158,0.2650478184223175,0.3676970601081848,-0.3421434164047241,0.9978811740875244,0.2559216618537903,0.6991837024688721,-0.2006595879793167,0.9998136162757874,0.44655609130859375,0.34547150135040283,-0.3915334939956665,0.9795807600021362,0.43003368377685547,0.7753358483314514,-0.29482656717300415,0.942775547504425,0.3326679468154907,0.5710619688034058,-0.4340781271457672,0.9701592922210693,0.31982535123825073,0.6659217476844788,-0.5448472499847412,0.9572561979293823,0.3018736243247986,0.6171804070472717,-0.4523197114467621,0.9394457340240479,0.2822003662586212,0.6513380408287048,-0.5854634642601013,0.9188395142555237,0.2781868875026703,0.603543758392334,-0.43912872672080994,0.9312048554420471,0.2586463689804077,0.6579300165176392,-0.5603653788566589,0.9039357304573059,0.2892027199268341,0.5898450613021851,-0.4215641915798187,0.9171785712242126,0.2695489823818207,0.6522752046585083,-0.5408012270927429,0.8878487348556519
246,0.13952520489692688,0.5985678434371948,-0.5709081292152405,0.9998605847358704,0.1399419903755188,0.474067360162735,-0.42205163836479187,0.9993993043899536,0.12429936975240707,0.6355347633361816,-0.35574567317962646,0.9994066953659058,0.26185205578804016,0.37403056025505066,-0.3374706208705902,0.9973511695861816,0.2552148699760437,0.7131111025810242,-0.20442035794258118,0.9997551441192627,0.4458273649215698,0.34760892391204834,-0.3843171298503876,0.9760735630989075,0.4281088709831238,0.7810199856758118,-0.3129965364933014,0.9377338886260986,0.32366880774497986,0.5817743539810181,-0.4260570704936981,0.9663650989532471,0.3060125410556793,0.6578603386878967,-0.5427233576774597,0.9548619389533997,0.29567283391952515,0.6237624287605286,-0.4443567097187042,0.9337989091873169,0.26562175154685974,0.6414233446121216,-0.5805856585502625,0.915635883808136,0.27288785576820374,0.6067253351211548,-0.4158443510532379,0.9250219464302063,0.24534891545772552,0.6495268940925598,-0.5537655353546143,0.900448739528656,0.28323858976364136,0.5921398401260376,-0.40950268507003784,0.9107687473297119,0.25816667079925537,0.6452805399894714,-0.5370938777923584,0.884168803691864
247,0.14213374257087708,0.5930693745613098,-0.550942599773407,0.9998311400413513,0.14005084335803986,0.47420766949653625,-0.3911493420600891,0.9993375539779663,0.1233457401394844,0.6362736225128174,-0.3330468535423279,0.9993047118186951,0.26107460260391235,0.37837454676628113,-0.33273088932037354,0.9971243143081665,0.25459057092666626,0.7196711301803589,-0.18017727136611938,0.9997002482414246,0.44580498337745667,0.3529253304004669,-0.35349372029304504,0.9720163345336914,0.4257441759109497,0.7844401001930237,-0.3043931722640991,0.9328258633613586,0.32353514432907104,0.5870414972305298,-0.36553892493247986,0.9613269567489624,0.30021247267723083,0.6539572477340698,-0.5281268954277039,0.9516680836677551,0.296725869178772,0.6280759572982788,-0.3804738223552704,0.9266374707221985,0.2580156922340393,0.6378364562988281,-0.5662053823471069,0.911053478717804,0.2721306383609772,0.6079494953155518,-0.351054847240448,0.9170600771903992,0.23584966361522675,0.6489921808242798,-0.5398600101470947,0.8953503966331482,0.2817128300666809,0.5951278209686279,-0.34858089685440063,0.9027602076530457,0.24888049066066742,0.6416555047035217,-0.5224697589874268,0.8785786032676697
248,0.1441071480512619,0.5906047821044922,-0.5494898557662964,0.999821126461029,0.1408933699131012,0.4735828936100006,-0.38240689039230347,0.9993190765380859,0.12312797456979752,0.6365803480148315,-0.3303581476211548,0.99929279088974,0.2606099843978882,0.37981823086738586,-0.32636329531669617,0.9970237612724304,0.25457683205604553,0.7207460403442383,-0.16530174016952515,0.9996675848960876,0.4469286799430847,0.35447221994400024,-0.37291157245635986,0.9705912470817566,0.4256099760532379,0.7919963598251343,-0.2908579111099243,0.9296888709068298,0.32587307691574097,0.5952461361885071,-0.38555291295051575,0.9609530568122864,0.3029875159263611,0.6562985181808472,-0.5232429504394531,0.9509228467941284,0.29822033643722534,0.6338378190994263,-0.39020928740501404,0.9265902638435364,0.26158690452575684,0.6373133063316345,-0.5637857913970947,0.9099879264831543,0.2735712230205536,0.6132651567459106,-0.357183575630188,0.9169164896011353,0.23859970271587372,0.6469199657440186,-0.5252816677093506,0.8943535089492798,0.2832897901535034,0.6017723083496094,-0.36304283142089844,0.9027462601661682,0.2512386739253998,0.6433260440826416,-0.5191026329994202,0.8771263360977173
249,0.1472025364637375,0.5883941054344177,-0.5348098874092102,0.9998202919960022,0.14143258333206177,0.47287699580192566,-0.3784720003604889,0.9993476271629333,0.12430144846439362,0.6344785690307617,-0.32209911942481995,0.9993341565132141,0.2596578001976013,0.37651047110557556,-0.32692840695381165,0.9970471262931824,0.2534513771533966,0.7178066372871399,-0.14765173196792603,0.9996681213378906,0.44904184341430664,0.3552079498767853,-0.36544400453567505,0.9705911874771118,0.42566004395484924,0.7973380088806152,-0.28174784779548645,0.9300109148025513,0.3337467610836029,0.6069192290306091,-0.3675997853279114,0.9611787796020508,0.30672118067741394,0.6632369160652161,-0.5308561325073242,0.9516558051109314,0.3046276271343231,0.6430850625038147,-0.37716612219810486,0.9273542165756226,0.26273441314697266,0.637143611907959,-0.5695610642433167,0.9109299182891846,0.28050389885902405,0.6210784912109375,-0.35282886028289795,0.9179753065109253,0.23954704403877258,0.6464385390281677,-0.5293036699295044,0.8957213759422302,0.28990182280540466,0.6117252707481384,-0.3502762019634247,0.9044399857521057,0.25232818722724915,0.644890308380127,-0.5209709405899048,0.8782070875167847
250,0.15702790021896362,0.5912303328514099,-0.5317078828811646,0.9998328685760498,0.14656703174114227,0.47284260392189026,-0.3802660405635834,0.9993972182273865,0.12768015265464783,0.633217453956604,-0.3213091492652893,0.9993915557861328,0.26449504494667053,0.3743048906326294,-0.3245300054550171,0.9971917271614075,0.2534354329109192,0.7155560255050659,-0.15534573793411255,0.9996868968009949,0.45775318145751953,0.3543679416179657,-0.3841957449913025,0.9720231294631958,0.4291408956050873,0.8014270663261414,-0.28786852955818176,0.9327418208122253,0.3598848283290863,0.6003897190093994,-0.4942357838153839,0.9629625082015991,0.3366636037826538,0.6946754455566406,-0.5645245313644409,0.9541558027267456,0.32974761724472046,0.6435837149620056,-0.522436797618866,0.9305471777915955,0.29767024517059326,0.6719443798065186,-0.606985867023468,0.9151147603988647,0.3029133081436157,0.6258304119110107,-0.4939272999763489,0.9218698740005493,0.27602237462997437,0.6806870102882385,-0.5718674063682556,0.9007635116577148,0.3111266493797302,0.6144040822982788,-0.4793485403060913,0.9088738560676575,0.2835105061531067,0.6752946972846985,-0.5542393922805786,0.8836879134178162
251,0.17186173796653748,0.5906175971031189,-0.5295138955116272,0.999845564365387,0.1562393307685852,0.47141242027282715,-0.3796200156211853,0.9994426369667053,0.13988324999809265,0.6329205632209778,-0.3384661078453064,0.9994481801986694,0.26794350147247314,0.3729497194290161,-0.3092541992664337,0.9974126219749451,0.25429055094718933,0.7149955630302429,-0.18289369344711304,0.9997119307518005,0.46439436078071594,0.3530982434749603,-0.3828526735305786,0.9737756252288818,0.4334307014942169,0.8012710213661194,-0.28558549284935,0.9355136156082153,0.38539278507232666,0.5953691005706787,-0.5522083044052124,0.9645956158638,0.3632241487503052,0.7139623761177063,-0.5497009754180908,0.9562665820121765,0.35687679052352905,0.6495185494422913,-0.5943838357925415,0.9336295127868652,0.33176296949386597,0.6876627802848816,-0.5887147784233093,0.9190102219581604,0.32708704471588135,0.6365885138511658,-0.5618805289268494,0.9256094098091125,0.30518198013305664,0.6979719996452332,-0.5564561486244202,0.9056487679481506,0.3346821665763855,0.619664192199707,-0.5386304259300232,0.9129506945610046,0.31176742911338806,0.694391667842865,-0.5403214693069458,0.8888290524482727
252,0.1840142160654068,0.5882648229598999,-0.49031344056129456,0.9998591542243958,0.1624818593263626,0.4706663191318512,-0.35029274225234985,0.9994921684265137,0.14811080694198608,0.6322111487388611,-0.3226150870323181,0.9995011687278748,0.2712360918521881,0.3719618022441864,-0.28094130754470825,0.9976493120193481,0.25469252467155457,0.7137455940246582,-0.170872762799263,0.9997372627258301,0.46743565797805786,0.35484007000923157,-0.3720987141132355,0.9756314754486084,0.4331195652484894,0.7969850897789001,-0.2725085914134979,0.9341793656349182,0.3925412893295288,0.592951238155365,-0.5705429315567017,0.966998815536499,0.3763904273509979,0.7467899918556213,-0.5652615427970886,0.9569118618965149,0.3741694986820221,0.6551804542541504,-0.6183095574378967,0.9380787014961243,0.3559991717338562,0.7420706152915955,-0.6142011880874634,0.9212101101875305,0.3427811861038208,0.6460067629814148,-0.5904445052146912,0.9307641386985779,0.3270556628704071,0.7427690625190735,-0.5960025191307068,0.9088228344917297,0.34764987230300903,0.623015820980072,-0.5589717030525208,0.9187564253807068,0.329414427280426,0.7307117581367493,-0.5618515014648438,0.8922856450080872
253,0.19942252337932587,0.5898327231407166,-0.4358135759830475,0.9998719692230225,0.1736072152853012,0.47111791372299194,-0.3256679177284241,0.999538242816925,0.1559315174818039,0.6322048902511597,-0.28519150614738464,0.9995492696762085,0.27820470929145813,0.371280699968338,-0.2609943449497223,0.9978708028793335,0.2550359070301056,0.7129860520362854,-0.14336395263671875,0.9997606873512268,0.4701024889945984,0.36327898502349854,-0.32085031270980835,0.9776486754417419,0.42711129784584045,0.7959556579589844,-0.17989195883274078,0.9307624101638794,0.38612619042396545,0.5949013829231262,-0.5457822680473328,0.9696634411811829,0.38667723536491394,0.7602010369300842,-0.4293191730976105,0.9557115435600281,0.37315237522125244,0.6634160280227661,-0.5643821954727173,0.9429478645324707,0.38557371497154236,0.770447313785553,-0.4730595648288727,0.9208625555038452,0.3444060683250427,0.6616552472114563,-0.5321378111839294,0.9363569021224976,0.3580874502658844,0.7628365159034729,-0.46816521883010864,0.9094122052192688,0.34636190533638,0.6380887627601624,-0.5190119743347168,0.9252844452857971,0.35339605808258057,0.7428469657897949,-0.4312305748462677,0.8935990333557129
254,0.21184438467025757,0.5889231562614441,-0.4317207336425781,0.999883234500885,0.18140308558940887,0.4708375632762909,-0.3245037794113159,0.9995788931846619,0.1639610230922699,0.6318318247795105,-0.2844291925430298,0.999591588973999,0.28475645184516907,0.36984556913375854,-0.25104865431785583,0.9980719685554504,0.2561233639717102,0.7069419622421265,-0.14331082999706268,0.9997814893722534,0.47711464762687683,0.36365699768066406,-0.3036755323410034,0.9791629910469055,0.42244356870651245,0.7930871844291687,-0.14800068736076355,0.9240033030509949,0.3975147604942322,0.5928177833557129,-0.5270574688911438,0.9712964296340942,0.4019908010959625,0.7664380669593811,-0.35773012042045593,0.9514522552490234,0.38128596544265747,0.6578848361968994,-0.5441581010818481,0.9460357427597046,0.3982709050178528,0.7719366550445557,-0.40255001187324524,0.9169321656227112,0.3531475365161896,0.6524391174316406,-0.520611584186554,0.9401653409004211,0.37571966648101807,0.7701719403266907,-0.40501025319099426,0.9065847992897034,0.35586443543434143,0.63158118724823,-0.4988510012626648,0.9297329783439636,0.3726765513420105,0.7559239268302917,-0.3632480502128601,0.8915182948112488
255,0.22039280831813812,0.5884662866592407,-0.4442228376865387,0.9998939037322998,0.18844114243984222,0.4680487811565399,-0.37306299805641174,0.9996178150177002,0.16943727433681488,0.6330896019935608,-0.30924832820892334,0.9996308088302612,0.2909896671772003,0.36765915155410767,-0.27621591091156006,0.998246967792511,0.2587090730667114,0.7060279846191406,-0.1589149534702301,0.999800980091095,0.48666462302207947,0.3640514314174652,-0.29814112186431885,0.98001629114151,0.4230208396911621,0.7920694947242737,-0.15684004127979279,0.924706220626831,0.4017927944660187,0.5915195345878601,-0.3964821398258209,0.971656084060669,0.3964296877384186,0.7493259906768799,-0.42527395486831665,0.951018214225769,0.384027361869812,0.65461266040802,-0.421985924243927,0.9462959170341492,0.3844776749610901,0.7462559938430786,-0.485834002494812,0.9160623550415039,0.3555828630924225,0.6482932567596436,-0.4035761058330536,0.9409405589103699,0.3598265051841736,0.7486132979393005,-0.4799397885799408,0.9061583280563354,0.35820481181144714,0.6304940581321716,-0.38349953293800354,0.930907666683197,0.3609262704849243,0.7373610734939575,-0.43146100640296936,0.8916693925857544
256,0.23183409869670868,0.5915098190307617,-0.4499977231025696,0.9999011754989624,0.19669407606124878,0.46790459752082825,-0.40256696939468384,0.9996452331542969,0.1772860884666443,0.6331787109375,-0.32344430685043335,0.9996640086174011,0.29371678829193115,0.36551743745803833,-0.28983116149902344,0.9983831644058228,0.26177528500556946,0.7057495713233948,-0.1633741408586502,0.9998186826705933,0.4933456480503082,0.3632274568080902,-0.2872680127620697,0.9801188111305237,0.4248870015144348,0.7933144569396973,-0.19253793358802795,0.9269259572029114,0.4057762324810028,0.5912556648254395,-0.3268992006778717,0.9695394039154053,0.3950556814670563,0.7406513094902039,-0.441785603761673,0.9512206315994263,0.38506320118904114,0.654679000377655,-0.33895739912986755,0.9420510530471802,0.3798455595970154,0.7366784811019897,-0.48459625244140625,0.9156676530838013,0.3573673665523529,0.6450716257095337,-0.3122292757034302,0.9370163679122925,0.3556150794029236,0.7379602789878845,-0.4606444239616394,0.9060080051422119,0.3614090383052826,0.6274423599243164,-0.30940598249435425,0.9270862340927124,0.35902559757232666,0.7277199625968933,-0.43702879548072815,0.8916321396827698
257,0.24770241975784302,0.5974907279014587,-0.49946656823158264,0.9999087452888489,0.21159812808036804,0.4677158296108246,-0.44024142622947693,0.9996756315231323,0.18839001655578613,0.634772777557373,-0.37032338976860046,0.9996945858001709,0.3078795075416565,0.36537182331085205,-0.34137123823165894,0.9985160827636719,0.2635071873664856,0.7046273350715637,-0.19958463311195374,0.9998342990875244,0.504830539226532,0.36228227615356445,-0.2980552315711975,0.9810367226600647,0.42311912775039673,0.7909497022628784,-0.20374217629432678,0.9212064743041992,0.4151795208454132,0.5906079411506653,-0.2930106222629547,0.9697573184967041,0.3935704529285431,0.7383690476417542,-0.4457326829433441,0.9443906545639038,0.39179450273513794,0.6533353924751282,-0.29744023084640503,0.9420686960220337,0.38248586654663086,0.7313585877418518,-0.4824466407299042,0.9058837294578552,0.3657265305519104,0.6427823901176453,-0.2792821228504181,0.9375625848770142,0.36394771933555603,0.7370200157165527,-0.45755138993263245,0.8961218595504761,0.36955463886260986,0.6264869570732117,-0.2781379818916321,0.9280619621276855,0.3660834729671478,0.7262938618659973,-0.4394109547138214,0.8814025521278381
258,0.27125105261802673,0.6015713810920715,-0.5169814825057983,0.9999167919158936,0.2359447330236435,0.4676400125026703,-0.4679284393787384,0.9997047781944275,0.20924969017505646,0.6349409222602844,-0.4017813503742218,0.9997231364250183,0.3248640298843384,0.36340299248695374,-0.35766109824180603,0.9986463785171509,0.26718053221702576,0.7012695074081421,-0.23249180614948273,0.9998491406440735,0.5192692875862122,0.34793397784233093,-0.29258978366851807,0.9820746183395386,0.4201592803001404,0.7537814378738403,-0.17196939885616302,0.9114282131195068,0.43305206298828125,0.5905035734176636,-0.27894335985183716,0.9692535400390625,0.4048111140727997,0.7345109581947327,-0.3083367347717285,0.9338366389274597,0.4073735475540161,0.6522457003593445,-0.2818843424320221,0.9403929114341736,0.3957781493663788,0.7303668856620789,-0.33566543459892273,0.8930159211158752,0.37937605381011963,0.6411117315292358,-0.2678879499435425,0.9364899396896362,0.3752714991569519,0.732795000076294,-0.3270992338657379,0.8836439251899719,0.38393229246139526,0.6247996091842651,-0.26683950424194336,0.9275051951408386,0.37596920132637024,0.7215675115585327,-0.30711427330970764,0.8695604205131531
259,0.29480597376823425,0.6005628108978271,-0.5538997650146484,0.99992436170578,0.2582474648952484,0.4623260796070099,-0.5059989094734192,0.9997321963310242,0.22984465956687927,0.6354051828384399,-0.45665737986564636,0.9997485876083374,0.33688047528266907,0.35921865701675415,-0.38596010208129883,0.9987764358520508,0.2788425087928772,0.6942843198776245,-0.2800613343715668,0.9998611807823181,0.5323742032051086,0.3385312259197235,-0.29967543482780457,0.9831393361091614,0.419475257396698,0.7254570722579956,-0.1421702802181244,0.8978136777877808,0.4502916932106018,0.5899389386177063,-0.2800602912902832,0.9688612222671509,0.4147695004940033,0.7291297316551208,-0.16443833708763123,0.9147900938987732,0.4275141656398773,0.6490278840065002,-0.278126060962677,0.9389668107032776,0.40684762597084045,0.7286669015884399,-0.1781151294708252,0.8711028099060059,0.39929887652397156,0.6366032958030701,-0.2646157443523407,0.9356511235237122,0.3826904296875,0.7279701232910156,-0.17383511364459991,0.8621857166290283,0.4057576358318329,0.6206641793251038,-0.26727941632270813,0.9270365238189697,0.38470515608787537,0.716444194316864,-0.16231553256511688,0.8491552472114563
260,0.3153779208660126,0.5997757911682129,-0.5412870049476624,0.9999303817749023,0.27685630321502686,0.4623161852359772,-0.4936584234237671,0.9997549653053284,0.2520969808101654,0.6354652047157288,-0.4428359270095825,0.9997696280479431,0.3573175370693207,0.3512312173843384,-0.38203150033950806,0.9988887310028076,0.29408109188079834,0.6867249011993408,-0.27621108293533325,0.9998697638511658,0.5432517528533936,0.3260623812675476,-0.2970009446144104,0.9839150309562683,0.41966676712036133,0.6940239667892456,-0.08391503244638443,0.8674235939979553,0.4718608856201172,0.5891026258468628,-0.2395060956478119,0.9658049941062927,0.4259486496448517,0.723082959651947,-0.016574572771787643,0.8704680800437927,0.4550403356552124,0.6488911509513855,-0.23260201513767242,0.9325316548347473,0.4373389184474945,0.7258214354515076,-0.015083313919603825,0.8278721570968628,0.4286528527736664,0.6372113823890686,-0.21276743710041046,0.9300640225410461,0.40877124667167664,0.726676344871521,-0.023637942969799042,0.8204679489135742,0.4323570430278778,0.620003342628479,-0.22405818104743958,0.921457052230835,0.40384185314178467,0.7145814299583435,-0.018482351675629616,0.8106463551521301
261,0.3373813033103943,0.5994195342063904,-0.5481694340705872,0.9999365210533142,0.29180318117141724,0.4612337052822113,-0.5075790286064148,0.9997766017913818,0.2690180242061615,0.6358363628387451,-0.468120276927948,0.999790608882904,0.3611726462841034,0.3463974893093109,-0.3820880949497223,0.9989960789680481,0.3042699098587036,0.6868944764137268,-0.2979309856891632,0.9998809695243835,0.5485029220581055,0.3173399865627289,-0.29973357915878296,0.9851527214050293,0.42135295271873474,0.6913001537322998,-0.09612955898046494,0.8608377575874329,0.4740872383117676,0.5887637734413147,-0.2782839834690094,0.9667866230010986,0.43290260434150696,0.7202714085578918,-0.0644926130771637,0.8611780405044556,0.47376999258995056,0.6494262218475342,-0.2774643003940582,0.9335268139839172,0.46790093183517456,0.7372877597808838,-0.07290685176849365,0.8165763020515442,0.4448266923427582,0.6488684415817261,-0.2569766044616699,0.9314255118370056,0.4477315843105316,0.7261132001876831,-0.08728744089603424,0.8105733394622803,0.44214552640914917,0.6269369721412659,-0.26275742053985596,0.9233191609382629,0.43312689661979675,0.7106091976165771,-0.06915903091430664,0.8026587963104248
262,0.35587432980537415,0.6020968556404114,-0.5433658957481384,0.9999414682388306,0.3088151812553406,0.4618997275829315,-0.5141050815582275,0.99979567527771,0.28979891538619995,0.6383429169654846,-0.45349380373954773,0.9998084902763367,0.3706398010253906,0.3333214819431305,-0.37266239523887634,0.999092698097229,0.31137311458587646,0.6855313181877136,-0.3019174635410309,0.9998913407325745,0.5602193474769592,0.30878782272338867,-0.2925638258457184,0.9858416318893433,0.4218929708003998,0.6981558799743652,-0.06885568052530289,0.8498313426971436,0.4838545620441437,0.5739228129386902,-0.2429198920726776,0.9647994041442871,0.45177528262138367,0.7200872898101807,0.01890232041478157,0.8431094288825989,0.4859727919101715,0.6467711925506592,-0.2377794235944748,0.9295545220375061,0.484591543674469,0.7439231872558594,0.021528270095586777,0.7982195615768433,0.45478540658950806,0.6472560167312622,-0.21616972982883453,0.9285043478012085,0.4717397093772888,0.73037189245224,0.007701643742620945,0.7944300174713135,0.45129477977752686,0.6267435550689697,-0.2259957492351532,0.9198076725006104,0.45695310831069946,0.7101024389266968,0.016369756311178207,0.7883012294769287
263,0.37649476528167725,0.6025762557983398,-0.5537418127059937,0.9999451637268066,0.3301420211791992,0.46290823817253113,-0.5312453508377075,0.9998108148574829,0.30991917848587036,0.6393369436264038,-0.47699257731437683,0.9998219609260559,0.38308656215667725,0.32131513953208923,-0.3827457129955292,0.9991761445999146,0.3160581886768341,0.6817355751991272,-0.3197735548019409,0.9998990297317505,0.5699506402015686,0.2995571792125702,-0.2956703305244446,0.9857695698738098,0.4245305061340332,0.7024945020675659,-0.09072957187891006,0.8298395872116089,0.4858538508415222,0.5484102368354797,-0.22776301205158234,0.9590762853622437,0.44073769450187683,0.7045375108718872,0.01839861087501049,0.8095229864120483,0.47892019152641296,0.6294953227043152,-0.21722160279750824,0.9188268780708313,0.4695582985877991,0.7322407364845276,0.02615506760776043,0.7628764510154724,0.44926339387893677,0.633477509021759,-0.1945035308599472,0.9188566207885742,0.4546246826648712,0.702393651008606,0.02265242673456669,0.7605789303779602,0.4487905204296112,0.6097810864448547,-0.2101449966430664,0.9088766574859619,0.44411495327949524,0.6712791919708252,0.02065197378396988,0.7562434077262878
264,0.39108195900917053,0.6062809824943542,-0.5483326315879822,0.9999471306800842,0.34264227747917175,0.4628845155239105,-0.5210670232772827,0.9998231530189514,0.32851654291152954,0.6414077281951904,-0.4776637852191925,0.99983149766922,0.3918333947658539,0.308801531791687,-0.3745776116847992,0.9992527365684509,0.3199816346168518,0.6735683679580688,-0.3157455623149872,0.9999043345451355,0.5768225789070129,0.2858539819717407,-0.2853589653968811,0.984778642654419,0.42431625723838806,0.6977400779724121,-0.04979018494486809,0.8027845025062561,0.49763309955596924,0.5236449837684631,-0.20968793332576752,0.9436327815055847,0.44485798478126526,0.7005937099456787,0.11388804763555527,0.7680928707122803,0.4842309355735779,0.6039386987686157,-0.19628293812274933,0.8937562108039856,0.45384475588798523,0.7233838438987732,0.1294674426317215,0.7224105000495911,0.454297810792923,0.6011919379234314,-0.16974930465221405,0.8951802253723145,0.43643367290496826,0.7029629945755005,0.12157083302736282,0.72157222032547,0.45688992738723755,0.5796635746955872,-0.1906103938817978,0.8831601142883301,0.43340882658958435,0.6749610900878906,0.11576678603887558,0.719221830368042
265,0.4029398560523987,0.6073921918869019,-0.5462936758995056,0.9999345541000366,0.3533509075641632,0.46002426743507385,-0.5162929892539978,0.9998211860656738,0.33661648631095886,0.6417621970176697,-0.47390037775039673,0.9998138546943665,0.400570273399353,0.29860174655914307,-0.3727777600288391,0.9993160963058472,0.3188941776752472,0.668671190738678,-0.3066030442714691,0.9999021887779236,0.5870347619056702,0.27843979001045227,-0.285704106092453,0.982450544834137,0.4166697561740875,0.700457751750946,-0.031611550599336624,0.7604708671569824,0.5031540393829346,0.5222587585449219,-0.18534217774868011,0.9220472574234009,0.4399241507053375,0.6999334692955017,0.13060308992862701,0.7142276763916016,0.48832952976226807,0.5948615670204163,-0.169301375746727,0.8616857528686523,0.44616034626960754,0.7196587920188904,0.1514749974012375,0.6723247170448303,0.4599485695362091,0.5870650410652161,-0.13701759278774261,0.8641841411590576,0.42862576246261597,0.7028917670249939,0.1491173654794693,0.6725456714630127,0.462517648935318,0.5680140256881714,-0.16340771317481995,0.8483558297157288,0.428127646446228,0.6765286326408386,0.1347251534461975,0.671351432800293
266,0.4041900336742401,0.6069883108139038,-0.5478378534317017,0.9999326467514038,0.3549182116985321,0.4525931775569916,-0.5361928343772888,0.9998272061347961,0.3377252519130707,0.6400929689407349,-0.48830509185791016,0.99981689453125,0.39953187108039856,0.270535409450531,-0.3773336708545685,0.9993762969970703,0.32271337509155273,0.6694024801254272,-0.32770639657974243,0.9999064803123474,0.5920499563217163,0.2763040065765381,-0.27774593234062195,0.981519341468811,0.4223984181880951,0.6948626041412354,-0.02841004729270935,0.7370126247406006,0.5052894949913025,0.5219263434410095,-0.1763586550951004,0.9122414588928223,0.4550724923610687,0.6883966326713562,0.13815069198608398,0.6792932748794556,0.4910922348499298,0.5929256677627563,-0.16630451381206512,0.8455744385719299,0.4751438498497009,0.697932779788971,0.15501652657985687,0.6400638818740845,0.4640060365200043,0.5874649882316589,-0.13943834602832794,0.8490967154502869,0.4492522180080414,0.6847212910652161,0.14411503076553345,0.6421059370040894,0.46506980061531067,0.5665354132652283,-0.15697674453258514,0.8304509520530701,0.44485342502593994,0.6656582951545715,0.13921613991260529,0.6427719593048096
