frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
782,0.5720943212509155,0.4860087037086487,-0.7901598215103149,0.9996432065963745,0.5433223843574524,0.37814006209373474,-0.5859804153442383,0.999199390411377,0.534612238407135,0.5775572061538696,-0.5713149309158325,0.9997299909591675,0.6735967397689819,0.2954585552215576,-0.4241885542869568,0.9989997148513794,0.6400349140167236,0.7021825909614563,-0.48988983035087585,0.9996351003646851,0.8671543002128601,0.31569430232048035,-0.3496895134449005,0.9335673451423645,0.845213770866394,0.8463287353515625,-0.5093634128570557,0.9973012208938599,1.0022127628326416,0.4162049889564514,-0.4479270577430725,0.6723518967628479,0.9730409383773804,0.5291330218315125,-0.5687402486801147,0.9330834746360779,1.0505560636520386,0.4172711670398712,-0.5016494393348694,0.5405257344245911,1.0019633769989014,0.481961727142334,-0.6111776232719421,0.8322796821594238,1.032364010810852,0.45526865124702454,-0.518690288066864,0.550514817237854,0.9997633695602417,0.47352224588394165,-0.6051519513130188,0.8372818231582642,1.0132441520690918,0.4709209203720093,-0.45615285634994507,0.5801699161529541,0.9769013524055481,0.4657336175441742,-0.5626243352890015,0.8344737887382507
783,0.5723883509635925,0.4876841902732849,-0.8379900455474854,0.9996588230133057,0.5433427095413208,0.3788023889064789,-0.6234363913536072,0.9992479085922241,0.5346593856811523,0.5779147744178772,-0.6097075939178467,0.9997432827949524,0.6734062433242798,0.29546496272087097,-0.4388922154903412,0.9990223050117493,0.6398579478263855,0.7022690176963806,-0.5198943614959717,0.9996412992477417,0.8671970963478088,0.31567901372909546,-0.36941954493522644,0.9337463974952698,0.8452067971229553,0.8456230163574219,-0.5427226424217224,0.9972332119941711,1.0031760931015015,0.4169887602329254,-0.47287365794181824,0.6716470122337341,0.9730017781257629,0.5269232988357544,-0.604606032371521,0.9331148266792297,1.0542356967926025,0.4175531268119812,-0.5272189974784851,0.5395155549049377,1.0019376277923584,0.4790114760398865,-0.6513144969940186,0.8327274322509766,1.0363103151321411,0.45732617378234863,-0.5486775636672974,0.5498253107070923,0.9997721910476685,0.47197577357292175,-0.6444507241249084,0.8378098607063293,1.0159566402435303,0.4716818630695343,-0.48255211114883423,0.5804518461227417,0.9771462082862854,0.4623527526855469,-0.598128616809845,0.8348803520202637
784,0.5732883214950562,0.4898150861263275,-0.8399298787117004,0.9996795058250427,0.5433369278907776,0.3801734447479248,-0.6333797574043274,0.9993036389350891,0.5348374843597412,0.5788930654525757,-0.6153134107589722,0.9997603893280029,0.6729526519775391,0.2954823672771454,-0.4470990002155304,0.9990563988685608,0.6396576762199402,0.7022978067398071,-0.5228583216667175,0.9996509552001953,0.8671268820762634,0.3155360817909241,-0.37934988737106323,0.9347248077392578,0.8451219797134399,0.8456481099128723,-0.5432104468345642,0.9971846342086792,1.0033379793167114,0.41694536805152893,-0.4782631993293762,0.6748102903366089,0.9729720950126648,0.5260351300239563,-0.6037532091140747,0.9332824349403381,1.054477572441101,0.4175928235054016,-0.5304853320121765,0.5421317219734192,1.002610206604004,0.4805733561515808,-0.6496413350105286,0.8332709670066833,1.0363646745681763,0.4581013023853302,-0.5501997470855713,0.5528302192687988,1.000123143196106,0.4714263379573822,-0.6400988698005676,0.8383901119232178,1.0159565210342407,0.47167548537254333,-0.4867812395095825,0.5837304592132568,0.9776005148887634,0.4608497619628906,-0.5961741805076599,0.8353538513183594
785,0.5732704997062683,0.4899146854877472,-0.8357799053192139,0.9997032880783081,0.5430888533592224,0.3798380494117737,-0.6196510195732117,0.9993600249290466,0.5344317555427551,0.579152524471283,-0.5928965210914612,0.9997792840003967,0.6726046204566956,0.2953788638114929,-0.43251046538352966,0.9990920424461365,0.6395137310028076,0.7023102641105652,-0.5013654232025146,0.9996640682220459,0.8670851588249207,0.31544366478919983,-0.3601159155368805,0.9346888661384583,0.8440448641777039,0.8456900119781494,-0.5173354744911194,0.9971621632575989,1.0033154487609863,0.41688770055770874,-0.462038516998291,0.6768761277198792,0.9717621207237244,0.5323761701583862,-0.5869657397270203,0.934001088142395,1.053990364074707,0.4181405007839203,-0.5124156475067139,0.5448575615882874,1.0016655921936035,0.48381659388542175,-0.634723424911499,0.8351759314537048,1.0345494747161865,0.4589659571647644,-0.5316741466522217,0.5556721687316895,0.9999364018440247,0.47466373443603516,-0.621966540813446,0.8401162624359131,1.0133060216903687,0.47169890999794006,-0.469634085893631,0.5862041711807251,0.9770966172218323,0.4626419246196747,-0.5781248211860657,0.8365260362625122
786,0.5737993717193604,0.49013659358024597,-0.7865977883338928,0.9996939897537231,0.5430594682693481,0.37997254729270935,-0.5997896194458008,0.9993439316749573,0.5345522165298462,0.579153835773468,-0.5709352493286133,0.9997711777687073,0.6725558042526245,0.2953663170337677,-0.41758236289024353,0.9991014003753662,0.6391512155532837,0.7021437287330627,-0.48898541927337646,0.9996758699417114,0.8670780658721924,0.31525740027427673,-0.3557523787021637,0.9339349269866943,0.8424555063247681,0.8464858531951904,-0.5080123543739319,0.9971492886543274,1.0031603574752808,0.4167343080043793,-0.45858442783355713,0.6697503924369812,0.9710767269134521,0.5379459261894226,-0.5702255368232727,0.9334642291069031,1.0526968240737915,0.4186502695083618,-0.5102362036705017,0.5367921590805054,1.000970482826233,0.4879303574562073,-0.6133080124855042,0.8338775634765625,1.033092737197876,0.4591710865497589,-0.5245408415794373,0.5477415919303894,0.9943811893463135,0.4718550741672516,-0.6051739454269409,0.8388983011245728,1.0125830173492432,0.472093790769577,-0.4649539589881897,0.5786359310150146,0.9766787886619568,0.46537336707115173,-0.5629613995552063,0.8351497650146484
787,0.5741972327232361,0.49035170674324036,-0.7691831588745117,0.9996901750564575,0.5429961681365967,0.38005509972572327,-0.5927889347076416,0.9993548393249512,0.5345584154129028,0.5790976881980896,-0.5625540614128113,0.999770998954773,0.6722743511199951,0.29531270265579224,-0.41661325097084045,0.9991236925125122,0.6384719014167786,0.7014034390449524,-0.4810403883457184,0.9996820092201233,0.8656896948814392,0.3147171139717102,-0.3559858202934265,0.9349175095558167,0.8410524129867554,0.8485301733016968,-0.49422159790992737,0.9970895648002625,1.0013365745544434,0.417534738779068,-0.4575219750404358,0.6710792779922485,0.9707393646240234,0.5433589220046997,-0.5530367493629456,0.9316295385360718,1.0510151386260986,0.42729631066322327,-0.5086371302604675,0.5350165963172913,1.0004746913909912,0.49218466877937317,-0.5919763445854187,0.8291290998458862,1.0310879945755005,0.46615034341812134,-0.5179306864738464,0.5466167330741882,0.9910427927970886,0.4717656970024109,-0.5854108929634094,0.8347936868667603,1.0115923881530762,0.47891366481781006,-0.46234071254730225,0.5779387354850769,0.9763308763504028,0.4715999960899353,-0.5465255379676819,0.8319199681282043
788,0.574301540851593,0.49067744612693787,-0.7938872575759888,0.9997062087059021,0.5428250432014465,0.3800520598888397,-0.6080952286720276,0.9993982315063477,0.5345714092254639,0.5791286826133728,-0.5743942856788635,0.999784529209137,0.6721436977386475,0.2950809895992279,-0.4395827353000641,0.9991486072540283,0.6376668214797974,0.7004638314247131,-0.4837695360183716,0.9996857047080994,0.8647744059562683,0.31388527154922485,-0.3809391260147095,0.9357720017433167,0.8385099172592163,0.851345956325531,-0.4986231029033661,0.9970216751098633,1.0010035037994385,0.4210754930973053,-0.4783216118812561,0.6751959919929504,0.9711893200874329,0.547458291053772,-0.5594764351844788,0.9305073618888855,1.0503013134002686,0.43286481499671936,-0.5272099375724792,0.5382065773010254,1.0018223524093628,0.5073040723800659,-0.5999117493629456,0.8267682790756226,1.0290945768356323,0.47209957242012024,-0.5378004908561707,0.5499799251556396,0.9948627948760986,0.4943925738334656,-0.5871747136116028,0.8322697281837463,1.0093262195587158,0.4825510084629059,-0.4821683466434479,0.5804836750030518,0.9773776531219482,0.47833043336868286,-0.5511385202407837,0.8288993835449219
789,0.5742928385734558,0.4905502200126648,-0.7928343415260315,0.9997119307518005,0.54267418384552,0.38001948595046997,-0.6069222092628479,0.9994253516197205,0.5346547961235046,0.5790645480155945,-0.5766897201538086,0.9997894167900085,0.6717945337295532,0.2950053811073303,-0.4420434236526489,0.999174177646637,0.6371909976005554,0.7001590728759766,-0.4853842556476593,0.9996868371963501,0.8638448119163513,0.3132976293563843,-0.38512280583381653,0.9354369044303894,0.8374156951904297,0.8530014157295227,-0.5007961392402649,0.9969238042831421,1.0008721351623535,0.4210987091064453,-0.4797496795654297,0.6742030382156372,0.9711896181106567,0.5516209602355957,-0.5605539083480835,0.927827775478363,1.0496612787246704,0.4331933557987213,-0.5294169783592224,0.5356244444847107,1.001157522201538,0.5141388773918152,-0.6024245023727417,0.821448564529419,1.028280258178711,0.47280463576316833,-0.5393587350845337,0.5477098822593689,0.9950588941574097,0.5002164244651794,-0.5895823240280151,0.8272349238395691,1.008762240409851,0.48332157731056213,-0.48366981744766235,0.578495442867279,0.977402925491333,0.4822275936603546,-0.5514701008796692,0.8243077397346497
790,0.5745614171028137,0.49098777770996094,-0.8144571781158447,0.9997127652168274,0.5428037643432617,0.3803473711013794,-0.6298657655715942,0.9994432926177979,0.5346612930297852,0.5789043307304382,-0.5986594557762146,0.999791145324707,0.6715220212936401,0.2950064539909363,-0.4555260241031647,0.9991838335990906,0.6362533569335938,0.6999374032020569,-0.49984991550445557,0.999690592288971,0.8633943200111389,0.31274092197418213,-0.39886486530303955,0.9353433847427368,0.8369892835617065,0.8552492260932922,-0.5151301026344299,0.9968564510345459,1.0008658170700073,0.41973522305488586,-0.49482300877571106,0.6720118522644043,0.971488893032074,0.5527505278587341,-0.5775672197341919,0.9264983534812927,1.0486464500427246,0.4319247603416443,-0.5450415015220642,0.5314520597457886,1.0024418830871582,0.5139875411987305,-0.6184863448143005,0.8185021877288818,1.0272079706192017,0.4718038737773895,-0.5536109805107117,0.5436046719551086,0.9969509243965149,0.4996457099914551,-0.6080127358436584,0.8243454098701477,1.008058786392212,0.48222193121910095,-0.49828675389289856,0.5743705630302429,0.9777428507804871,0.4826539158821106,-0.569538950920105,0.8212579488754272
791,0.574637770652771,0.49184462428092957,-0.7673198580741882,0.9997120499610901,0.5427914261817932,0.38040924072265625,-0.5922882556915283,0.9994490742683411,0.5345942974090576,0.5790597200393677,-0.5599063634872437,0.9997928738594055,0.6714460849761963,0.29502376914024353,-0.4208627939224243,0.9991806149482727,0.6352061629295349,0.6997871398925781,-0.4725916087627411,0.9996972680091858,0.8615997433662415,0.3125399649143219,-0.3512200713157654,0.9342516660690308,0.8356826901435852,0.8559355139732361,-0.4791601300239563,0.996839165687561,0.9996808767318726,0.4155406057834625,-0.4451936185359955,0.6664708852767944,0.9723232984542847,0.5627011060714722,-0.5411009192466736,0.9260497093200684,1.043987512588501,0.4282680153846741,-0.4932432174682617,0.5251707434654236,1.0035502910614014,0.5325695276260376,-0.5795082449913025,0.8173644542694092,1.0230544805526733,0.4668339788913727,-0.5048750638961792,0.5377941131591797,1.0001252889633179,0.5123683214187622,-0.573773980140686,0.8233598470687866,1.003938913345337,0.47750991582870483,-0.45009976625442505,0.5690364837646484,0.9778880476951599,0.5031704306602478,-0.5349677205085754,0.8203976154327393
792,0.5745935440063477,0.4920973479747772,-0.7598583102226257,0.9997282028198242,0.542783796787262,0.3804505467414856,-0.5797311067581177,0.9994806051254272,0.5345537662506104,0.5790155529975891,-0.5494909286499023,0.9998045563697815,0.671268105506897,0.2951897382736206,-0.41432756185531616,0.9992127418518066,0.6332609057426453,0.6986899375915527,-0.46510425209999084,0.9997109770774841,0.8613665699958801,0.3120730221271515,-0.35462474822998047,0.9348312616348267,0.8349086046218872,0.8565927743911743,-0.4841836094856262,0.9968467950820923,0.9977813959121704,0.41172024607658386,-0.44983139634132385,0.6713689565658569,0.9723180532455444,0.5660584568977356,-0.5481943488121033,0.9270718097686768,1.0408790111541748,0.427682101726532,-0.5000573396682739,0.5305017232894897,1.0034416913986206,0.5358105897903442,-0.5850401520729065,0.8199039697647095,1.0196585655212402,0.46661055088043213,-0.5086502432823181,0.5431249141693115,0.9955043792724609,0.5088834166526794,-0.5802090764045715,0.8255722522735596,1.0004571676254272,0.47693103551864624,-0.45309755206108093,0.5733271837234497,0.9770892262458801,0.5082277655601501,-0.5419200658798218,0.8218868970870972
793,0.5746211409568787,0.4920927882194519,-0.7487385272979736,0.9997413754463196,0.542741596698761,0.37968406081199646,-0.5725720524787903,0.9995086789131165,0.534437894821167,0.5789284110069275,-0.542927622795105,0.9998153448104858,0.6712687611579895,0.29518407583236694,-0.4099237620830536,0.9992270469665527,0.6331169009208679,0.697737455368042,-0.4583001732826233,0.9997192621231079,0.8607896566390991,0.31144586205482483,-0.3529163897037506,0.9349683523178101,0.834574282169342,0.8567624688148499,-0.47395551204681396,0.9968243837356567,0.9939252734184265,0.40898597240448,-0.45221254229545593,0.674052894115448,0.9722627997398376,0.5720016956329346,-0.5410175919532776,0.9274690747261047,1.0379325151443481,0.4276112914085388,-0.5018085837364197,0.5325446724891663,1.0027306079864502,0.541300356388092,-0.5797226428985596,0.8208276033401489,1.0159858465194702,0.46591466665267944,-0.5102059245109558,0.5451767444610596,0.9971948266029358,0.5133859515190125,-0.5724151730537415,0.8263863325119019,0.9972211718559265,0.4759021997451782,-0.45572951436042786,0.5751872658729553,0.9769896864891052,0.5168572664260864,-0.5342365503311157,0.8229562044143677
794,0.5747451782226562,0.4921283423900604,-0.6805055141448975,0.9997408986091614,0.5428586602210999,0.3796652555465698,-0.5250890254974365,0.999485969543457,0.5344392657279968,0.5787490606307983,-0.4932296872138977,0.9998095631599426,0.6714252233505249,0.2945213317871094,-0.38308030366897583,0.9992297291755676,0.6330708265304565,0.6971953511238098,-0.43243706226348877,0.9997276067733765,0.8600923418998718,0.3106527626514435,-0.34008216857910156,0.9361713528633118,0.83437579870224,0.856471598148346,-0.4519480764865875,0.996934175491333,0.9934399127960205,0.4088805913925171,-0.4407791495323181,0.6757819652557373,0.9747668504714966,0.5730665326118469,-0.5229491591453552,0.9290119409561157,1.0348308086395264,0.4274379312992096,-0.4890018403530121,0.5347779989242554,1.0046091079711914,0.5425572991371155,-0.5579828023910522,0.8239783644676208,1.0141563415527344,0.4641532897949219,-0.49498099088668823,0.546587347984314,1.0035324096679688,0.5166997909545898,-0.5526075959205627,0.8291232585906982,0.9962031245231628,0.4754270911216736,-0.44398972392082214,0.5759045481681824,0.9799221754074097,0.5213919878005981,-0.516891598701477,0.8259915709495544
795,0.5748271346092224,0.49169921875,-0.7763302326202393,0.9997583627700806,0.542854368686676,0.37963423132896423,-0.6024255156517029,0.9995230436325073,0.5344841480255127,0.5778248906135559,-0.5645105838775635,0.9998220205307007,0.6714273691177368,0.2938482463359833,-0.4439566731452942,0.9992664456367493,0.6318968534469604,0.6956195831298828,-0.47168177366256714,0.999737560749054,0.8600575923919678,0.3100581467151642,-0.39431771636009216,0.9378665685653687,0.8328151106834412,0.8546904921531677,-0.48525363206863403,0.9969171285629272,0.993474543094635,0.4105176329612732,-0.48775404691696167,0.6860937476158142,0.9765296578407288,0.5859920382499695,-0.5604352951049805,0.9293738007545471,1.0352948904037476,0.43289026618003845,-0.5351287126541138,0.5446707606315613,1.0238291025161743,0.573724627494812,-0.5984460711479187,0.8244914412498474,1.014758825302124,0.4697861969470978,-0.5418500304222107,0.5562281012535095,1.0062744617462158,0.5228695869445801,-0.5918876528739929,0.8295555114746094,0.9966827630996704,0.4801793396472931,-0.4897201657295227,0.5843786001205444,0.9836900234222412,0.5286076664924622,-0.5542542934417725,0.8265515565872192
796,0.5748830437660217,0.4912572205066681,-0.7633774280548096,0.9997649788856506,0.5423734188079834,0.37963366508483887,-0.5880053043365479,0.9995303153991699,0.534511387348175,0.5773550271987915,-0.5540192723274231,0.999824583530426,0.671279788017273,0.29365724325180054,-0.42488178610801697,0.999285876750946,0.6313419938087463,0.6948244571685791,-0.46637699007987976,0.9997467398643494,0.8596312403678894,0.30934739112854004,-0.370535671710968,0.9383225440979004,0.8324810266494751,0.8541952967643738,-0.4782099425792694,0.9969566464424133,0.9935691952705383,0.41035693883895874,-0.47342097759246826,0.6899536848068237,0.9774529933929443,0.5929490327835083,-0.5558972954750061,0.9307040572166443,1.0349745750427246,0.43228262662887573,-0.5216904282569885,0.5487200021743774,1.0291348695755005,0.5855301022529602,-0.5940372943878174,0.8272522687911987,1.0148552656173706,0.4686574637889862,-0.5308615565299988,0.5598373413085938,1.0074470043182373,0.5289079546928406,-0.589389979839325,0.8321057558059692,0.996579110622406,0.4795711934566498,-0.47652703523635864,0.5872400403022766,0.9875351190567017,0.5302850604057312,-0.5503458380699158,0.8287556767463684
797,0.5743183493614197,0.49104851484298706,-0.7107192277908325,0.9997771978378296,0.541907012462616,0.37967798113822937,-0.5316277146339417,0.9995496273040771,0.5345346331596375,0.5760133862495422,-0.5058116316795349,0.999832272529602,0.6712778210639954,0.2932913601398468,-0.3813455402851105,0.9992979764938354,0.6313803791999817,0.6945763230323792,-0.4288821816444397,0.9997507929801941,0.8593875765800476,0.30927860736846924,-0.333284467458725,0.9399110674858093,0.8321101069450378,0.8538156747817993,-0.44985467195510864,0.9970283508300781,0.9938865900039673,0.41035813093185425,-0.44629204273223877,0.6966871619224548,0.9791685938835144,0.5949069857597351,-0.5340333580970764,0.9322825074195862,1.035077691078186,0.43153509497642517,-0.4951370656490326,0.5569801330566406,1.0305365324020386,0.591127872467041,-0.5739781856536865,0.8306251168251038,1.015059232711792,0.46822574734687805,-0.5052521824836731,0.5678190588951111,1.0077664852142334,0.5340167880058289,-0.566382110118866,0.8351616263389587,0.9964520335197449,0.4791300892829895,-0.45016393065452576,0.5933505892753601,0.9904746413230896,0.5311072468757629,-0.5274261832237244,0.8309149146080017
798,0.5731630325317383,0.4907340705394745,-0.5601759552955627,0.9997838139533997,0.5418468117713928,0.3796408474445343,-0.417600154876709,0.9995431303977966,0.5345361828804016,0.5734624266624451,-0.38983502984046936,0.9998320937156677,0.6713107824325562,0.2929697036743164,-0.29728221893310547,0.9993011355400085,0.6314183473587036,0.6945340037345886,-0.3464207649230957,0.9997537136077881,0.8577961325645447,0.3092360496520996,-0.2477903664112091,0.9415202736854553,0.8308269381523132,0.8535846471786499,-0.36166390776634216,0.997134804725647,0.9933913350105286,0.40767398476600647,-0.3389500677585602,0.6985477209091187,0.9787519574165344,0.6047095656394958,-0.4292173981666565,0.9335721135139465,1.0271620750427246,0.41890016198158264,-0.38182276487350464,0.5625630021095276,1.029162883758545,0.5997353196144104,-0.4602604806423187,0.8345956206321716,1.014240026473999,0.46328866481781006,-0.390340656042099,0.5723721385002136,1.0075056552886963,0.5416839718818665,-0.4541419744491577,0.8384485244750977,0.995675265789032,0.4547920525074005,-0.34288159012794495,0.5965766310691833,0.9901179671287537,0.5422160029411316,-0.42304304242134094,0.834075391292572
799,0.5723113417625427,0.49044573307037354,-0.5178844928741455,0.9997724294662476,0.5411642789840698,0.37939417362213135,-0.38952916860580444,0.999443531036377,0.5344095230102539,0.5725220441818237,-0.36524641513824463,0.9998049736022949,0.671406626701355,0.2922212779521942,-0.2816349267959595,0.9992788434028625,0.6313985586166382,0.6937078237533569,-0.33544838428497314,0.9997498393058777,0.8554364442825317,0.3092212677001953,-0.2313489466905594,0.9446326494216919,0.8290151357650757,0.8534207940101624,-0.3425194025039673,0.9972572922706604,0.9923255443572998,0.4055858552455902,-0.31226107478141785,0.7048372626304626,0.977171003818512,0.6164736747741699,-0.3972976803779602,0.9355625510215759,1.0205892324447632,0.412798672914505,-0.3515416979789734,0.573474109172821,1.0155836343765259,0.5958638787269592,-0.42376965284347534,0.8403806090354919,1.0106852054595947,0.46024981141090393,-0.3586052358150482,0.5820037126541138,1.004044771194458,0.5507028102874756,-0.41792619228363037,0.8435525894165039,0.9940060377120972,0.44451963901519775,-0.31572526693344116,0.6057304739952087,0.9888508915901184,0.5562019348144531,-0.3909200131893158,0.8397127985954285
800,0.5716540217399597,0.4904361367225647,-0.6069868206977844,0.9997778534889221,0.5402868390083313,0.3787521421909332,-0.4537479281425476,0.999442994594574,0.5334829092025757,0.5708355903625488,-0.4233074188232422,0.9998027086257935,0.6714658141136169,0.2916605770587921,-0.3231506645679474,0.9992930889129639,0.630876898765564,0.6920433044433594,-0.36564773321151733,0.9997531771659851,0.8549222946166992,0.30911973118782043,-0.2720148265361786,0.9461719393730164,0.8277784585952759,0.8529700040817261,-0.3801476061344147,0.9973132610321045,0.9923543930053711,0.4056718051433563,-0.36292773485183716,0.711788535118103,0.9772447347640991,0.618564248085022,-0.4485138952732086,0.9365367889404297,1.0207411050796509,0.41519954800605774,-0.4077478051185608,0.582238495349884,1.0152356624603271,0.5927483439445496,-0.48154252767562866,0.8428654074668884,1.0110719203948975,0.46029651165008545,-0.41608038544654846,0.5904517769813538,1.0041342973709106,0.5505508780479431,-0.47593146562576294,0.8456658124923706,0.9942156672477722,0.44499263167381287,-0.3665543496608734,0.6130185723304749,0.9883412718772888,0.5582544207572937,-0.44252824783325195,0.8417770266532898
801,0.5703104734420776,0.4891687035560608,-0.5984793901443481,0.999783456325531,0.5389166474342346,0.3775777518749237,-0.44470399618148804,0.9994469881057739,0.5322486758232117,0.5692536234855652,-0.4209807217121124,0.9998037815093994,0.6711626648902893,0.29095324873924255,-0.31805139780044556,0.9993205666542053,0.6308953762054443,0.6913349032402039,-0.3637264668941498,0.9997560381889343,0.8539531826972961,0.3088259994983673,-0.2674737572669983,0.9476407170295715,0.8277818560600281,0.8522891402244568,-0.3778288662433624,0.997380793094635,0.9921477437019348,0.40521350502967834,-0.3628164827823639,0.7207889556884766,0.9772418737411499,0.6162426471710205,-0.4487924575805664,0.9375696778297424,1.0186735391616821,0.41207438707351685,-0.40965554118156433,0.5938133001327515,1.0149277448654175,0.5907304286956787,-0.4822636842727661,0.8456256985664368,1.0091681480407715,0.4594363868236542,-0.417998343706131,0.6016929745674133,1.0047366619110107,0.5481391549110413,-0.4780111610889435,0.8482166528701782,0.9925424456596375,0.4418730139732361,-0.36665910482406616,0.6231681108474731,0.9879571795463562,0.5563696026802063,-0.44356241822242737,0.8446899056434631
802,0.5703369975090027,0.48907849192619324,-0.6133007407188416,0.9997820258140564,0.5384772419929504,0.3773513734340668,-0.46214529871940613,0.9994394183158875,0.5322588682174683,0.5688207149505615,-0.43561989068984985,0.9997985363006592,0.6711112260818481,0.29023319482803345,-0.32934269309043884,0.9993467926979065,0.6309455633163452,0.6902625560760498,-0.37529194355010986,0.9997592568397522,0.8517482280731201,0.30832648277282715,-0.26944711804389954,0.9492380619049072,0.8269221782684326,0.8509377241134644,-0.38053977489471436,0.9974269270896912,0.9907370805740356,0.4032963216304779,-0.3528132438659668,0.7283684611320496,0.9766242504119873,0.6171917915344238,-0.4430960714817047,0.9384528398513794,1.0168668031692505,0.40700840950012207,-0.3976357579231262,0.603107750415802,1.0105351209640503,0.5902998447418213,-0.47570377588272095,0.8480284810066223,1.0068436861038208,0.45546260476112366,-0.407851904630661,0.6108391284942627,1.0044299364089966,0.547624409198761,-0.47197967767715454,0.8504980802536011,0.9909428954124451,0.4369136095046997,-0.3571186661720276,0.632234513759613,0.9876275658607483,0.557995617389679,-0.4381779134273529,0.8475085496902466
803,0.5703482031822205,0.4884950518608093,-0.6248627305030823,0.9997801780700684,0.5381547212600708,0.37631216645240784,-0.4686918556690216,0.9994325041770935,0.5322691798210144,0.5684003829956055,-0.4400655925273895,0.9997920989990234,0.6711108684539795,0.2896062731742859,-0.3388765752315521,0.9993675351142883,0.6308962106704712,0.6890989542007446,-0.37946203351020813,0.9997607469558716,0.8502667546272278,0.3080978989601135,-0.2780846655368805,0.9509477019309998,0.8260286450386047,0.849956750869751,-0.3907618224620819,0.9974521398544312,0.9906045198440552,0.40262797474861145,-0.3592430353164673,0.7353234887123108,0.9757404923439026,0.6178396940231323,-0.45259252190589905,0.9389150142669678,1.0158427953720093,0.4042295515537262,-0.40385913848876953,0.6111687421798706,1.006500005722046,0.5900939106941223,-0.4854319989681244,0.8494327068328857,1.0056815147399902,0.45274510979652405,-0.4149140417575836,0.6189857721328735,1.0030603408813477,0.5474150776863098,-0.4817256033420563,0.8519396781921387,0.9901455640792847,0.4342339336872101,-0.363849014043808,0.640613317489624,0.9863651990890503,0.5587121844291687,-0.4476347267627716,0.849562406539917
804,0.5703480839729309,0.48808982968330383,-0.6246472597122192,0.99977707862854,0.5377783179283142,0.3752157986164093,-0.47316911816596985,0.999427080154419,0.5322806239128113,0.5679511427879333,-0.4452262222766876,0.9997883439064026,0.6711151599884033,0.2888549268245697,-0.33962008357048035,0.999380886554718,0.6307563185691833,0.6873292922973633,-0.3815230429172516,0.9997586011886597,0.848605751991272,0.3077061176300049,-0.2628546357154846,0.9529485702514648,0.8242454528808594,0.8485044240951538,-0.3762420117855072,0.9974556565284729,0.9885812401771545,0.4013921320438385,-0.3261643350124359,0.7442238926887512,0.9741155505180359,0.6201956272125244,-0.4267539083957672,0.9387317299842834,1.01216459274292,0.401242196559906,-0.36983823776245117,0.6213117837905884,1.0023488998413086,0.5915310382843018,-0.4582815170288086,0.8493382334709167,1.0029447078704834,0.4478687047958374,-0.38146114349365234,0.6295315623283386,0.9981103539466858,0.5529969334602356,-0.4554552137851715,0.8520296812057495,0.9887748956680298,0.43252336978912354,-0.33088454604148865,0.6516361236572266,0.9844257235527039,0.5602956414222717,-0.4222584366798401,0.850559413433075
805,0.5703303217887878,0.487856388092041,-0.6619438529014587,0.9997650980949402,0.5372226238250732,0.37466946244239807,-0.5067967176437378,0.9994017481803894,0.5323385000228882,0.5677648782730103,-0.4808841347694397,0.9997766613960266,0.6710949540138245,0.2881063222885132,-0.36285603046417236,0.9993875622749329,0.6303356885910034,0.6861116886138916,-0.4034375250339508,0.9997583627700806,0.8474977016448975,0.3070624768733978,-0.2779293656349182,0.9544689655303955,0.8230500817298889,0.8480280041694641,-0.38040173053741455,0.9974378347396851,0.9885953068733215,0.4013364315032959,-0.3396085202693939,0.7501022815704346,0.9734802842140198,0.6217280626296997,-0.44038134813308716,0.9381338953971863,1.0130239725112915,0.40167436003685,-0.3848901093006134,0.6266072392463684,1.001208782196045,0.5937336683273315,-0.47358229756355286,0.8479909300804138,1.0032304525375366,0.44805365800857544,-0.3942740261554718,0.6353051662445068,0.9977263808250427,0.5525979995727539,-0.4691350758075714,0.8509767055511475,0.9885137677192688,0.4335986375808716,-0.34384289383888245,0.6583755016326904,0.9833430647850037,0.5618342161178589,-0.43506553769111633,0.8503584861755371
