frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
595,0.135666161775589,0.5215399265289307,-0.19616910815238953,0.9999653697013855,0.12865957617759705,0.47139444947242737,-0.0671558752655983,0.9997793436050415,0.132528156042099,0.5940186977386475,-0.06844909489154816,0.9996399879455566,0.22037293016910553,0.37678858637809753,-0.04184584692120552,0.9996036887168884,0.24077586829662323,0.6525170803070068,-0.03293600305914879,0.9995626211166382,0.3506738841533661,0.32525506615638733,-0.1406666487455368,0.97991544008255,0.37446433305740356,0.6343784928321838,-0.14439648389816284,0.9490822553634644,0.26475805044174194,0.500990629196167,-0.23532734811306,0.9861782193183899,0.2560495138168335,0.5532076358795166,-0.26143476366996765,0.953553318977356,0.23493021726608276,0.5295500755310059,-0.24898187816143036,0.9701945185661316,0.2143823653459549,0.5458003878593445,-0.28246912360191345,0.9062004685401917,0.2185177505016327,0.5197954177856445,-0.21891382336616516,0.9642249345779419,0.20166444778442383,0.5590357184410095,-0.24912340939044952,0.886478066444397,0.23047193884849548,0.5137048959732056,-0.22330881655216217,0.9520494341850281,0.2164909839630127,0.5606585144996643,-0.2512536644935608,0.8607493042945862
596,0.13658848404884338,0.5107702016830444,-0.22553187608718872,0.9999619126319885,0.12860600650310516,0.46876704692840576,-0.08461108803749084,0.9997659921646118,0.1347014605998993,0.5931790471076965,-0.08864757418632507,0.9996188282966614,0.22111079096794128,0.37552088499069214,-0.043339528143405914,0.9995935559272766,0.24109281599521637,0.6526912450790405,-0.04151325672864914,0.9995414018630981,0.3515274226665497,0.3233436346054077,-0.12957468628883362,0.9778646230697632,0.3753623962402344,0.6316481828689575,-0.14136654138565063,0.9470492601394653,0.26493579149246216,0.49915143847465515,-0.22543729841709137,0.9854201674461365,0.2565102279186249,0.5476499795913696,-0.25137221813201904,0.9530184864997864,0.23470070958137512,0.5257139205932617,-0.2441934198141098,0.9686822891235352,0.21455103158950806,0.5395230054855347,-0.2767922282218933,0.9052834510803223,0.21865351498126984,0.5174233317375183,-0.2153703272342682,0.9626088738441467,0.20169275999069214,0.5544286370277405,-0.24804505705833435,0.885958731174469,0.23072068393230438,0.5114800930023193,-0.21425995230674744,0.9502373933792114,0.21671156585216522,0.5565249919891357,-0.24367383122444153,0.8600069880485535
597,0.13719631731510162,0.5039082765579224,-0.2359311729669571,0.9999575614929199,0.12810522317886353,0.46488019824028015,-0.0969921126961708,0.9997418522834778,0.1360979825258255,0.5912730693817139,-0.1027805432677269,0.9996036887168884,0.2225835621356964,0.3739837408065796,-0.0434851236641407,0.9995667338371277,0.2410593032836914,0.6527214050292969,-0.05285751819610596,0.9995394945144653,0.35239487886428833,0.32088059186935425,-0.1242297813296318,0.9748488664627075,0.37794989347457886,0.6288925409317017,-0.14041723310947418,0.9461520910263062,0.2710191607475281,0.49533364176750183,-0.22806794941425323,0.9833698868751526,0.2580898106098175,0.5412983894348145,-0.24706581234931946,0.9532517194747925,0.24001522362232208,0.5196948051452637,-0.2461787909269333,0.9650412201881409,0.21781346201896667,0.5301265716552734,-0.27345210313796997,0.9060240387916565,0.22411754727363586,0.512377917766571,-0.21672853827476501,0.9586229920387268,0.20358428359031677,0.5460647344589233,-0.24703523516654968,0.8874070644378662,0.23506100475788116,0.5071969032287598,-0.2165084034204483,0.9458138942718506,0.2188313603401184,0.549290657043457,-0.2397867888212204,0.8616306185722351
598,0.13857623934745789,0.4975624978542328,-0.23872117698192596,0.9999537467956543,0.12804879248142242,0.46230196952819824,-0.10379096120595932,0.9997155070304871,0.13683539628982544,0.5894069075584412,-0.11551312357187271,0.9995990991592407,0.22315795719623566,0.37242695689201355,-0.04389713332056999,0.9995226263999939,0.24124108254909515,0.6531848311424255,-0.067655548453331,0.9995479583740234,0.3528084456920624,0.31643447279930115,-0.1266101747751236,0.9714942574501038,0.38084378838539124,0.6259640455245972,-0.13985784351825714,0.9455311894416809,0.27901262044906616,0.48518383502960205,-0.24440810084342957,0.979921817779541,0.26193201541900635,0.5345529913902283,-0.2340887188911438,0.9528247117996216,0.25358787178993225,0.5148135423660278,-0.2661495506763458,0.9592828750610352,0.22463512420654297,0.5234799385070801,-0.2584058344364166,0.9060641527175903,0.23707415163516998,0.5069147944450378,-0.23446202278137207,0.952321469783783,0.20835664868354797,0.5410915017127991,-0.2357315868139267,0.88811194896698,0.24504011869430542,0.5004120469093323,-0.23307345807552338,0.9386693239212036,0.22414474189281464,0.5440789461135864,-0.22729305922985077,0.8624095916748047
599,0.14062578976154327,0.49906283617019653,-0.25379839539527893,0.9999520778656006,0.12894217669963837,0.46265745162963867,-0.11706404387950897,0.9997064471244812,0.13831780850887299,0.5893529057502747,-0.14052671194076538,0.9996034502983093,0.22333329916000366,0.372470498085022,-0.049432460218667984,0.9995034337043762,0.2412198930978775,0.655695378780365,-0.08775441348552704,0.9995558857917786,0.3528536260128021,0.3154257833957672,-0.1359536200761795,0.9696879982948303,0.3811851441860199,0.622998058795929,-0.1539170891046524,0.9453192353248596,0.2798503041267395,0.4779062867164612,-0.2832162082195282,0.9786223769187927,0.26306354999542236,0.5277884602546692,-0.24012936651706696,0.952898383140564,0.25564733147621155,0.5111281871795654,-0.309426486492157,0.9565077424049377,0.2260873019695282,0.5177095532417297,-0.2646469473838806,0.9064969420433044,0.23833808302879333,0.503851592540741,-0.2755565047264099,0.9493601322174072,0.20914213359355927,0.5374490022659302,-0.23902979493141174,0.8892390727996826,0.24666672945022583,0.49682357907295227,-0.2716962695121765,0.935297429561615,0.2247862070798874,0.5400996804237366,-0.23196640610694885,0.8636457324028015
600,0.14194871485233307,0.500532865524292,-0.24198195338249207,0.9999530911445618,0.1303994208574295,0.4621956944465637,-0.10906700789928436,0.9997118711471558,0.1391453593969345,0.5892706513404846,-0.13188078999519348,0.9996212720870972,0.22340111434459686,0.37617427110671997,-0.04685891047120094,0.9995153546333313,0.2410626858472824,0.6577388644218445,-0.08385396748781204,0.9995751976966858,0.352195680141449,0.31459957361221313,-0.13570764660835266,0.9689997434616089,0.38101866841316223,0.6215013265609741,-0.15244294703006744,0.9462266564369202,0.28581637144088745,0.4710020124912262,-0.2894214987754822,0.9780369400978088,0.2674952745437622,0.5281268358230591,-0.24248670041561127,0.9532806277275085,0.2660207152366638,0.5079149603843689,-0.31567203998565674,0.9555006623268127,0.23561431467533112,0.5130208730697632,-0.2665305435657501,0.9082076549530029,0.24724775552749634,0.5040484666824341,-0.2842414975166321,0.9483938217163086,0.21936145424842834,0.5332451462745667,-0.24074430763721466,0.891803503036499,0.25339388847351074,0.49673280119895935,-0.27849215269088745,0.9341895580291748,0.2307654321193695,0.5381746888160706,-0.23508039116859436,0.8666689991950989
601,0.1445770263671875,0.5012742280960083,-0.22873495519161224,0.9999522566795349,0.1324387490749359,0.460279256105423,-0.10028336942195892,0.9996994137763977,0.14000383019447327,0.5892003774642944,-0.11963248997926712,0.9996205568313599,0.22456321120262146,0.37694576382637024,-0.04322165250778198,0.9994908571243286,0.24105845391750336,0.659236490726471,-0.07475902140140533,0.99956876039505,0.35219675302505493,0.3147531747817993,-0.1358634978532791,0.9680823087692261,0.3823312520980835,0.621561586856842,-0.14636364579200745,0.946209192276001,0.2842393219470978,0.4736410975456238,-0.2788165509700775,0.9772689342498779,0.26666244864463806,0.528825044631958,-0.21434395015239716,0.9524644613265991,0.2657043933868408,0.5089737772941589,-0.3010439872741699,0.9541556239128113,0.23369143903255463,0.5145742893218994,-0.2330077439546585,0.907157301902771,0.2461565136909485,0.5050199627876282,-0.26968345046043396,0.9469279646873474,0.21804022789001465,0.5332596898078918,-0.20822319388389587,0.8909353613853455,0.25155678391456604,0.49756622314453125,-0.26704680919647217,0.9322904348373413,0.22963404655456543,0.5390406847000122,-0.20606271922588348,0.8656468987464905
602,0.14427658915519714,0.4988081753253937,-0.20837262272834778,0.9999547600746155,0.13246802985668182,0.4605623781681061,-0.0829850435256958,0.9997144341468811,0.13981424272060394,0.5881752967834473,-0.11637328565120697,0.9996448755264282,0.22459933161735535,0.3807664215564728,-0.028767656534910202,0.9995080232620239,0.24086624383926392,0.6608511805534363,-0.07282935082912445,0.9995869398117065,0.3517824411392212,0.31471121311187744,-0.12784144282341003,0.9681650996208191,0.37983211874961853,0.6220344305038452,-0.144586980342865,0.948577880859375,0.28196823596954346,0.4758075773715973,-0.2773068845272064,0.9777689576148987,0.26645427942276,0.5301453471183777,-0.21123524010181427,0.9541507363319397,0.26061031222343445,0.5084952712059021,-0.30044814944267273,0.9550560712814331,0.2324681580066681,0.5171653628349304,-0.22953322529792786,0.9102546572685242,0.24199695885181427,0.5038449168205261,-0.2675844430923462,0.9480258226394653,0.21665768325328827,0.5340744853019714,-0.20753680169582367,0.8947890996932983,0.24913160502910614,0.49706822633743286,-0.2658627927303314,0.9334946870803833,0.2290278524160385,0.5400446653366089,-0.2038218379020691,0.8701901435852051
603,0.14403656125068665,0.4994982182979584,-0.21306072175502777,0.9999552369117737,0.1323840320110321,0.46076062321662903,-0.08436170965433121,0.9997146129608154,0.13976648449897766,0.5881950259208679,-0.11913777887821198,0.9996499419212341,0.2246747761964798,0.38252130150794983,-0.03155593201518059,0.9995149374008179,0.24064745008945465,0.6615663170814514,-0.07166517525911331,0.9995895624160767,0.3512417674064636,0.31359702348709106,-0.1292542964220047,0.9680032730102539,0.3796365559101105,0.6220069527626038,-0.1433458924293518,0.9486173391342163,0.2807157337665558,0.4772205054759979,-0.2819490432739258,0.9780251383781433,0.26650211215019226,0.5311019420623779,-0.22029118239879608,0.9545167684555054,0.25778132677078247,0.5093834400177002,-0.3051460385322571,0.9554060697555542,0.2323637157678604,0.518675684928894,-0.24075835943222046,0.9112338423728943,0.23975570499897003,0.5040578246116638,-0.27041712403297424,0.948499321937561,0.21651774644851685,0.5347643494606018,-0.2167639434337616,0.896259069442749,0.24771003425121307,0.49728789925575256,-0.26971328258514404,0.9339480400085449,0.22907289862632751,0.5402536988258362,-0.21269802749156952,0.871787428855896
604,0.1438613384962082,0.49795058369636536,-0.19932958483695984,0.9999570250511169,0.13237950205802917,0.46081483364105225,-0.07551568001508713,0.999724268913269,0.13972066342830658,0.5882159471511841,-0.11878983676433563,0.9996644854545593,0.22537826001644135,0.38336479663848877,-0.025691097602248192,0.9995322227478027,0.2406609058380127,0.661681056022644,-0.06868194043636322,0.999598503112793,0.3511526882648468,0.3132942020893097,-0.1146690621972084,0.9687657952308655,0.37972864508628845,0.6222639679908752,-0.13412000238895416,0.9504067897796631,0.28126510977745056,0.4779530167579651,-0.2526734173297882,0.9788241386413574,0.27059048414230347,0.5312201380729675,-0.21861110627651215,0.9560279250144958,0.25809556245803833,0.5101227164268494,-0.2720453143119812,0.9568671584129333,0.23660066723823547,0.519239604473114,-0.237989142537117,0.9140888452529907,0.24153096973896027,0.5046323537826538,-0.2373848855495453,0.950145959854126,0.22041459381580353,0.536856472492218,-0.2142929583787918,0.8996850252151489,0.24810342490673065,0.49764007329940796,-0.23987501859664917,0.9358276724815369,0.23163525760173798,0.5404196381568909,-0.21089473366737366,0.8756411671638489
605,0.1440286785364151,0.4988599419593811,-0.18774347007274628,0.9999575018882751,0.1328084021806717,0.4610813558101654,-0.0653257817029953,0.999725878238678,0.1398238092660904,0.5884477496147156,-0.10795947909355164,0.9996720552444458,0.22576387226581573,0.3850086033344269,-0.015946296975016594,0.9995409250259399,0.24064090847969055,0.6620712280273438,-0.06686140596866608,0.9996039271354675,0.3510405123233795,0.31105175614356995,-0.10247039049863815,0.9696640968322754,0.37971144914627075,0.6224378943443298,-0.13362003862857819,0.9529336094856262,0.28307729959487915,0.47191888093948364,-0.23299139738082886,0.9792780876159668,0.27058276534080505,0.5250703692436218,-0.21310462057590485,0.957999587059021,0.25966355204582214,0.504968523979187,-0.25175705552101135,0.9574756622314453,0.23604841530323029,0.5130971074104309,-0.23309603333473206,0.9174206256866455,0.24308468401432037,0.49876612424850464,-0.2168300747871399,0.9507061839103699,0.21968777477741241,0.5338525176048279,-0.20683690905570984,0.9035099148750305,0.249165341258049,0.4925316572189331,-0.22005845606327057,0.9364148378372192,0.23135191202163696,0.5367351770401001,-0.2039175182580948,0.8797881603240967
606,0.1442154198884964,0.49919766187667847,-0.18109159171581268,0.9999576210975647,0.13293322920799255,0.46126261353492737,-0.058063022792339325,0.999724805355072,0.14025574922561646,0.5887253284454346,-0.10605739057064056,0.9996784329414368,0.22680243849754333,0.3874814212322235,-0.010200144723057747,0.9995433688163757,0.24063295125961304,0.6630836725234985,-0.06989690661430359,0.9996039867401123,0.3507278859615326,0.30954253673553467,-0.10680818557739258,0.9700523614883423,0.3797040283679962,0.6195358633995056,-0.13372938334941864,0.9548001885414124,0.28241023421287537,0.46243351697921753,-0.2396230846643448,0.979101300239563,0.270092636346817,0.5133404731750488,-0.1883397102355957,0.9588361382484436,0.25849205255508423,0.4946521818637848,-0.25909221172332764,0.9568672776222229,0.23514065146446228,0.500463604927063,-0.2046811729669571,0.9187085628509521,0.24295394122600555,0.4902060627937317,-0.2245282679796219,0.9498246312141418,0.21679455041885376,0.523710310459137,-0.17868290841579437,0.9048656225204468,0.24882562458515167,0.48430657386779785,-0.22708067297935486,0.9352669715881348,0.22941948473453522,0.5279117822647095,-0.17827942967414856,0.8809458613395691
607,0.14438824355602264,0.49906718730926514,-0.18334966897964478,0.999958336353302,0.13419723510742188,0.45962703227996826,-0.056259021162986755,0.9997289180755615,0.14022955298423767,0.5889343023300171,-0.107892706990242,0.9996927380561829,0.22689613699913025,0.39263564348220825,-0.00560100469738245,0.9995617866516113,0.24060432612895966,0.6654180884361267,-0.0739973708987236,0.9996208548545837,0.3503958284854889,0.30831247568130493,-0.09518805891275406,0.9707965850830078,0.38002100586891174,0.6147642135620117,-0.1325109899044037,0.9569630026817322,0.28603634238243103,0.4569464921951294,-0.23915444314479828,0.979315459728241,0.27141669392585754,0.5049626231193542,-0.17006777226924896,0.95978844165802,0.2685106694698334,0.4931148290634155,-0.2606891393661499,0.957118809223175,0.24095603823661804,0.4823360741138458,-0.18568061292171478,0.9203447103500366,0.2495652586221695,0.4909602999687195,-0.22515301406383514,0.9500934481620789,0.22196261584758759,0.5002366304397583,-0.16248974204063416,0.9068689346313477,0.25366178154945374,0.48399433493614197,-0.22624531388282776,0.9356040358543396,0.23199954628944397,0.5105640292167664,-0.16028912365436554,0.8831610679626465
608,0.14496365189552307,0.49221712350845337,-0.19097527861595154,0.9999570250511169,0.13463035225868225,0.45805659890174866,-0.060345981270074844,0.999719500541687,0.14013560116291046,0.5883091688156128,-0.12903562188148499,0.999699056148529,0.2272963970899582,0.39511606097221375,-0.00839359499514103,0.9995414018630981,0.2407047003507614,0.6689216494560242,-0.08418597280979156,0.9996209740638733,0.3496434986591339,0.30811285972595215,-0.09058675169944763,0.9696696400642395,0.38117486238479614,0.6134112477302551,-0.13021716475486755,0.9587011933326721,0.28522056341171265,0.4588596522808075,-0.23457802832126617,0.9788411855697632,0.2716607451438904,0.5057927966117859,-0.1542978137731552,0.9611628651618958,0.2660077214241028,0.495430052280426,-0.25801676511764526,0.9558774828910828,0.24067367613315582,0.4813375473022461,-0.17111589014530182,0.9221416711807251,0.24773432314395905,0.49489423632621765,-0.22059988975524902,0.9486544132232666,0.22307972609996796,0.4983156621456146,-0.14728587865829468,0.9091151356697083,0.2526949942111969,0.4856938123703003,-0.2214946150779724,0.9341174364089966,0.2329062819480896,0.5090013742446899,-0.14408519864082336,0.8858019113540649
609,0.14492391049861908,0.48749157786369324,-0.20436520874500275,0.9999557733535767,0.13457661867141724,0.4577273428440094,-0.06050652265548706,0.9997172951698303,0.13995322585105896,0.5831019878387451,-0.14096151292324066,0.9997007846832275,0.22732776403427124,0.3956252634525299,-0.010548392310738564,0.999513566493988,0.24072788655757904,0.6688578128814697,-0.0924752801656723,0.9996057748794556,0.3493657410144806,0.3081972002983093,-0.09672679007053375,0.9672662615776062,0.3826768100261688,0.6056180596351624,-0.14026229083538055,0.9585587978363037,0.27962726354599,0.4602546691894531,-0.25122520327568054,0.9779930114746094,0.27054542303085327,0.5081974267959595,-0.16895391047000885,0.9619969725608826,0.25429463386535645,0.49682825803756714,-0.279338002204895,0.9538800120353699,0.23209848999977112,0.4842089116573334,-0.1818135678768158,0.9234440922737122,0.2347853034734726,0.49464383721351624,-0.2401062548160553,0.946463406085968,0.21646127104759216,0.49909910559654236,-0.1567390412092209,0.9109588265419006,0.2444358468055725,0.48627692461013794,-0.23893609642982483,0.9318873286247253,0.22956186532974243,0.5105589032173157,-0.15555106103420258,0.8880425691604614
610,0.14698772132396698,0.48866039514541626,-0.2043522745370865,0.9999566674232483,0.1353035867214203,0.4541301429271698,-0.06251560151576996,0.9997256994247437,0.13997091352939606,0.5809198617935181,-0.1342206448316574,0.9997085332870483,0.22848494350910187,0.3933986723423004,-0.012295940890908241,0.999509871006012,0.24213872849941254,0.667901337146759,-0.08767746388912201,0.9995980858802795,0.35060518980026245,0.3074399530887604,-0.09797289222478867,0.966590404510498,0.3845723569393158,0.5980609655380249,-0.14017635583877563,0.9576494097709656,0.2797565162181854,0.4611685276031494,-0.2644966244697571,0.9780193567276001,0.27075034379959106,0.5086386203765869,-0.18549154698848724,0.9623427987098694,0.2543049454689026,0.4949185848236084,-0.2916836738586426,0.9538159370422363,0.2323102056980133,0.5040245652198792,-0.2057882696390152,0.9243708252906799,0.23481498658657074,0.4922572374343872,-0.254726380109787,0.9465208053588867,0.21700485050678253,0.526636004447937,-0.189476877450943,0.9124387502670288,0.24446116387844086,0.4849425256252289,-0.2527548670768738,0.9321852922439575,0.2298843413591385,0.5273475646972656,-0.17917945981025696,0.8900694847106934
611,0.14954198896884918,0.48675593733787537,-0.21498842537403107,0.9999571442604065,0.1371850073337555,0.4531598389148712,-0.07461254298686981,0.9997354745864868,0.1401035487651825,0.5769794583320618,-0.14976181089878082,0.9997199773788452,0.2296248972415924,0.393290638923645,-0.012697545811533928,0.9995040893554688,0.24331697821617126,0.6667633652687073,-0.10148809850215912,0.9995977282524109,0.3510817289352417,0.30747178196907043,-0.10388939082622528,0.9645881056785583,0.3850765526294708,0.5947249531745911,-0.15263311564922333,0.9560743570327759,0.2799338400363922,0.4583062529563904,-0.28129273653030396,0.9774031639099121,0.27276191115379333,0.5084366798400879,-0.2073049396276474,0.961216151714325,0.25524774193763733,0.4895783066749573,-0.31021592020988464,0.9527152180671692,0.23637907207012177,0.5051193237304688,-0.22874833643436432,0.9235208630561829,0.23676005005836487,0.48627930879592896,-0.27440500259399414,0.9455666542053223,0.22079916298389435,0.530272901058197,-0.2166261225938797,0.9121124744415283,0.24489492177963257,0.47992926836013794,-0.27008846402168274,0.931279182434082,0.2322458177804947,0.5278077125549316,-0.20356932282447815,0.8900415897369385
612,0.15264661610126495,0.48269200325012207,-0.2514013350009918,0.9999558925628662,0.13859371840953827,0.4511083662509918,-0.11214060336351395,0.9997366070747375,0.14110824465751648,0.5745622515678406,-0.18088676035404205,0.9997266530990601,0.23145858943462372,0.3924366235733032,-0.03859478980302811,0.9994812607765198,0.24416986107826233,0.6659216284751892,-0.1292705237865448,0.9995992183685303,0.35413694381713867,0.3073177933692932,-0.12276266515254974,0.9624314308166504,0.3871263265609741,0.5899834036827087,-0.180721253156662,0.9567539691925049,0.2827272117137909,0.4518325924873352,-0.28975942730903625,0.9759261608123779,0.2736346125602722,0.5008783340454102,-0.2293214350938797,0.9612789750099182,0.25803086161613464,0.47721025347709656,-0.3158632814884186,0.9500123262405396,0.23698873817920685,0.492908775806427,-0.24896356463432312,0.9238206148147583,0.24027137458324432,0.4741171896457672,-0.2807828187942505,0.9428439736366272,0.22074288129806519,0.518649160861969,-0.23125039041042328,0.9128347635269165,0.24716663360595703,0.4700480103492737,-0.2784096598625183,0.9283726215362549,0.23229096829891205,0.5186019539833069,-0.22253985702991486,0.8910156488418579
613,0.15568752586841583,0.48195478320121765,-0.24984900653362274,0.9999545216560364,0.13970105350017548,0.4468846917152405,-0.11027900129556656,0.9997364282608032,0.1422564536333084,0.5728529691696167,-0.17366045713424683,0.9997333884239197,0.2321767807006836,0.39251628518104553,-0.037147700786590576,0.9994670152664185,0.24411988258361816,0.662936270236969,-0.1283142864704132,0.9996064305305481,0.358155757188797,0.3073810636997223,-0.12027338892221451,0.9604830145835876,0.3869296610355377,0.5873926281929016,-0.169830322265625,0.9566233158111572,0.2852601110935211,0.4378354549407959,-0.2768767774105072,0.9743386507034302,0.27432695031166077,0.4768974483013153,-0.1777718961238861,0.9597408175468445,0.26278460025787354,0.46352797746658325,-0.30089282989501953,0.9472900629043579,0.23838135600090027,0.4426220655441284,-0.19112037122249603,0.9217061400413513,0.2405414581298828,0.4607933759689331,-0.26733386516571045,0.94010990858078,0.22005107998847961,0.46058619022369385,-0.17250825464725494,0.9108259081840515,0.24810194969177246,0.4590630829334259,-0.2654933035373688,0.9255495071411133,0.23202742636203766,0.4717758893966675,-0.16867145895957947,0.8888668417930603
614,0.15769173204898834,0.4784761667251587,-0.24431584775447845,0.9999566674232483,0.14270983636379242,0.44428765773773193,-0.1037631705403328,0.9997471570968628,0.14269687235355377,0.5695457458496094,-0.17643193900585175,0.9997538924217224,0.23448945581912994,0.39623504877090454,-0.026904813945293427,0.9994661211967468,0.24380341172218323,0.6612055897712708,-0.13375256955623627,0.999632716178894,0.3611510992050171,0.30808666348457336,-0.10578479617834091,0.9557784795761108,0.3867824673652649,0.5893374681472778,-0.14406178891658783,0.9578431248664856,0.2881828844547272,0.4361124336719513,-0.2777697741985321,0.9718837141990662,0.2806962728500366,0.4684455692768097,-0.09085646271705627,0.9593435525894165,0.2710685729980469,0.4643934965133667,-0.30554628372192383,0.9436750411987305,0.2558077275753021,0.42986103892326355,-0.09815721958875656,0.9215373992919922,0.24485152959823608,0.4576767683029175,-0.27396950125694275,0.9365140795707703,0.23402176797389984,0.43740585446357727,-0.08494742959737778,0.9110130667686462,0.2513639032840729,0.4575271010398865,-0.26774752140045166,0.9217451810836792,0.2427399456501007,0.45326030254364014,-0.08157933503389359,0.8894395232200623
615,0.16013804078102112,0.4693852365016937,-0.24734176695346832,0.9999586939811707,0.14609582722187042,0.4419577121734619,-0.10686171054840088,0.9997578859329224,0.14423632621765137,0.5639412999153137,-0.19102562963962555,0.9997737407684326,0.23765404522418976,0.3970436155796051,-0.026813535019755363,0.9994481801986694,0.2438620775938034,0.6594712138175964,-0.14306442439556122,0.9996553659439087,0.3616710603237152,0.3089342713356018,-0.10206222534179688,0.9514781832695007,0.3867831528186798,0.586679220199585,-0.11515005677938461,0.9588631987571716,0.29229527711868286,0.4392554461956024,-0.27576979994773865,0.9687196612358093,0.28402015566825867,0.47006842494010925,-0.030689137056469917,0.9592533111572266,0.27692100405693054,0.4845447540283203,-0.3031734228134155,0.9392023682594299,0.2651343047618866,0.4313370883464813,-0.034214697778224945,0.922253429889679,0.2535206377506256,0.45972201228141785,-0.27139899134635925,0.931871235370636,0.2450866401195526,0.4362289607524872,-0.02595101110637188,0.9121906161308289,0.2582847774028778,0.46040797233581543,-0.2653868794441223,0.9171912670135498,0.25061365962028503,0.4527038335800171,-0.022422516718506813,0.8913196921348572
616,0.16054017841815948,0.460117369890213,-0.26639822125434875,0.9999607801437378,0.14678189158439636,0.4299558699131012,-0.12326745688915253,0.9997697472572327,0.14555536210536957,0.5551524758338928,-0.2085169106721878,0.9997905492782593,0.23784181475639343,0.393095999956131,-0.035307012498378754,0.9994447827339172,0.2439175695180893,0.6554571986198425,-0.1573297083377838,0.9996694922447205,0.361471951007843,0.3078349232673645,-0.10782908648252487,0.9506887793540955,0.3866225779056549,0.5804961323738098,-0.12256328016519547,0.9593983888626099,0.2914612591266632,0.44030722975730896,-0.2829092741012573,0.9685729742050171,0.28287017345428467,0.47111642360687256,-0.06034071370959282,0.958991527557373,0.2746191620826721,0.48471206426620483,-0.31267696619033813,0.9388216137886047,0.26049378514289856,0.4340852200984955,-0.06508662551641464,0.9223940372467041,0.25223368406295776,0.459042489528656,-0.2789519727230072,0.9315542578697205,0.24467045068740845,0.44485026597976685,-0.055088527500629425,0.9126363396644592,0.25726407766342163,0.4589403569698334,-0.2724510431289673,0.9172614812850952,0.24934294819831848,0.45963847637176514,-0.052155811339616776,0.892457127571106
617,0.16067582368850708,0.4495127499103546,-0.27263516187667847,0.9999609589576721,0.14685402810573578,0.4204910397529602,-0.13535867631435394,0.9997702836990356,0.14944955706596375,0.5421578884124756,-0.2201295793056488,0.9998003244400024,0.23939251899719238,0.3848686218261719,-0.04518859088420868,0.9993875622749329,0.24390049278736115,0.6403510570526123,-0.17021605372428894,0.9996664524078369,0.3616548478603363,0.30443066358566284,-0.12015748769044876,0.9479740858078003,0.3866361677646637,0.5705261826515198,-0.12664633989334106,0.9579163789749146,0.2900509834289551,0.43602868914604187,-0.29237571358680725,0.9672732949256897,0.2827838063240051,0.47317659854888916,-0.058870717883110046,0.9572982788085938,0.2666980028152466,0.4629315137863159,-0.3211826980113983,0.9366743564605713,0.2541729509830475,0.4421400725841522,-0.06187422201037407,0.9214361906051636,0.24616505205631256,0.45667895674705505,-0.28624674677848816,0.9292561411857605,0.240433931350708,0.4538009464740753,-0.05576402693986893,0.9119154214859009,0.2530999481678009,0.45492076873779297,-0.28163397312164307,0.9152024388313293,0.24658316373825073,0.46673232316970825,-0.052215706557035446,0.8922499418258667
618,0.1628558486700058,0.4435233771800995,-0.2874983549118042,0.9999626278877258,0.14726604521274567,0.41287916898727417,-0.14825114607810974,0.9997822046279907,0.1501825749874115,0.5335764288902283,-0.2369454950094223,0.9998133182525635,0.2390284240245819,0.37394091486930847,-0.05272045359015465,0.9993937611579895,0.24268729984760284,0.635862410068512,-0.17994198203086853,0.9996736645698547,0.3626898229122162,0.29942551255226135,-0.12952567636966705,0.9470411539077759,0.38657423853874207,0.5678426027297974,-0.12904922664165497,0.9558995962142944,0.28646910190582275,0.428730309009552,-0.3068437874317169,0.967839777469635,0.2816735506057739,0.4723617136478424,-0.045285165309906006,0.9543459415435791,0.2588088810443878,0.4476335048675537,-0.33601024746894836,0.937644362449646,0.2489738166332245,0.4460275173187256,-0.043862484395504,0.9181898832321167,0.24032774567604065,0.4451974332332611,-0.3013618588447571,0.9303696751594543,0.23259489238262177,0.4581277370452881,-0.03888728842139244,0.908659040927887,0.2489578276872635,0.444582462310791,-0.29641595482826233,0.9166313409805298,0.2419227659702301,0.4707469940185547,-0.038572028279304504,0.8891674876213074
