frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
3172,0.38523826003074646,0.46836984157562256,-0.39223000407218933,0.9999955296516418,0.3636937737464905,0.3918221592903137,-0.3102486729621887,0.9999764561653137,0.35175424814224243,0.5163957476615906,-0.29698315262794495,0.9999903440475464,0.4001401662826538,0.3406279683113098,-0.20856036245822906,0.9999862313270569,0.39184749126434326,0.59700608253479,-0.22657081484794617,0.9999966025352478,0.5174257755279541,0.3320175111293793,-0.17130489647388458,0.9740511178970337,0.5174859762191772,0.5923728942871094,-0.21865811944007874,0.9938267469406128,0.5839083790779114,0.43618905544281006,-0.22387470304965973,0.9052913188934326,0.6034901738166809,0.5258740186691284,-0.25941231846809387,0.9613297581672668,0.6182696223258972,0.46138593554496765,-0.25445836782455444,0.8442186713218689,0.628631055355072,0.5078971982002258,-0.28602904081344604,0.9282158613204956,0.6033002138137817,0.4823096990585327,-0.26487651467323303,0.8440223932266235,0.6170554757118225,0.48770859837532043,-0.30051907896995544,0.9311214089393616,0.5895115733146667,0.47671937942504883,-0.2274772822856903,0.8355100154876709,0.6062068343162537,0.49199366569519043,-0.26441070437431335,0.9334820508956909
3173,0.37607520818710327,0.48099246621131897,-0.349775493144989,0.9999948740005493,0.3582055866718292,0.39741769433021545,-0.2734448313713074,0.9999698996543884,0.3451789319515228,0.516269326210022,-0.23915529251098633,0.9999847412109375,0.4011248052120209,0.33885470032691956,-0.17995496094226837,0.9999852180480957,0.3910277783870697,0.5915939807891846,-0.18391646444797516,0.9999961853027344,0.5183018445968628,0.32733890414237976,-0.16796179115772247,0.9749858975410461,0.5176865458488464,0.5896451473236084,-0.18177495896816254,0.9931610822677612,0.584455132484436,0.4294431507587433,-0.2213265597820282,0.9079542756080627,0.6052780151367188,0.5222053527832031,-0.2257409542798996,0.9585908055305481,0.6188042759895325,0.4554491639137268,-0.2539030909538269,0.8482211232185364,0.6319695711135864,0.5050861239433289,-0.25258153676986694,0.9246912598609924,0.6035062670707703,0.4767993986606598,-0.2618235647678375,0.8478488922119141,0.6200332045555115,0.48390114307403564,-0.2678104043006897,0.9269372224807739,0.5900708436965942,0.47290778160095215,-0.22371035814285278,0.839982271194458,0.6084797382354736,0.48779919743537903,-0.23115767538547516,0.9292603135108948
3174,0.37041231989860535,0.4867250919342041,-0.350663959980011,0.9999940991401672,0.3514420688152313,0.40402185916900635,-0.27039751410484314,0.9999645948410034,0.34104952216148376,0.5166498422622681,-0.2346825897693634,0.9999790191650391,0.4025578200817108,0.33419227600097656,-0.17364224791526794,0.9999837279319763,0.3908061683177948,0.5876866579055786,-0.18292875587940216,0.9999957084655762,0.5206516981124878,0.32355570793151855,-0.16341111063957214,0.9756016135215759,0.5178590416908264,0.5848348140716553,-0.18379494547843933,0.9922475814819336,0.5857218503952026,0.4288957118988037,-0.22091500461101532,0.9101693034172058,0.6082776188850403,0.5160494446754456,-0.23163962364196777,0.9553797841072083,0.6199002861976624,0.45423150062561035,-0.25389954447746277,0.8516266942024231,0.6344419717788696,0.5023027062416077,-0.25957199931144714,0.9207409620285034,0.6046924591064453,0.4777941107749939,-0.26226112246513367,0.8514531254768372,0.6238253116607666,0.4769270718097687,-0.27486446499824524,0.9227290749549866,0.5915721654891968,0.4729878604412079,-0.2235535830259323,0.8445633053779602,0.6125232577323914,0.4791032671928406,-0.23703093826770782,0.9255440831184387
3175,0.36297518014907837,0.4976082146167755,-0.3517695367336273,0.9999938011169434,0.3439309298992157,0.411615252494812,-0.272726446390152,0.9999635219573975,0.33577603101730347,0.5191535949707031,-0.23359403014183044,0.9999746084213257,0.40446996688842773,0.3296489715576172,-0.1751583069562912,0.9999833106994629,0.39066922664642334,0.58843994140625,-0.18242786824703217,0.9999950528144836,0.5236950516700745,0.3192930519580841,-0.16091357171535492,0.9768956303596497,0.51817786693573,0.5819342732429504,-0.18242555856704712,0.9910498857498169,0.586610734462738,0.41563382744789124,-0.2250891774892807,0.9156774282455444,0.6089997887611389,0.5096732974052429,-0.23546308279037476,0.9534506797790527,0.6209837198257446,0.4441026449203491,-0.2636732757091522,0.8599686026573181,0.6359940767288208,0.49537765979766846,-0.26825711131095886,0.9186569452285767,0.6066997051239014,0.4671417474746704,-0.27470535039901733,0.860035240650177,0.6252914667129517,0.467928409576416,-0.2851332724094391,0.9204798936843872,0.5939964056015015,0.46060287952423096,-0.2287617176771164,0.8537955284118652,0.6132615804672241,0.4716466963291168,-0.2384064644575119,0.923663854598999
3176,0.3565654158592224,0.5037315487861633,-0.27295950055122375,0.9999921321868896,0.33780890703201294,0.4167603552341461,-0.2120157927274704,0.9999387264251709,0.33278483152389526,0.5219297409057617,-0.16464732587337494,0.999958336353302,0.40681448578834534,0.32617896795272827,-0.11800693720579147,0.9999772906303406,0.3907530903816223,0.5883699059486389,-0.14778126776218414,0.999994158744812,0.5239913463592529,0.3211691975593567,-0.09366579353809357,0.9754511117935181,0.5193037986755371,0.579358696937561,-0.14785508811473846,0.9912669658660889,0.5901053547859192,0.36944761872291565,-0.17199307680130005,0.9080889821052551,0.610204815864563,0.4925108850002289,-0.19226664304733276,0.9549484252929688,0.6279502511024475,0.3755040466785431,-0.20546351373195648,0.855256974697113,0.635653555393219,0.47293591499328613,-0.2216605693101883,0.9218472242355347,0.6190291047096252,0.4032929241657257,-0.22659392654895782,0.855296790599823,0.6234142780303955,0.4474686086177826,-0.2342640459537506,0.9232466220855713,0.5990253686904907,0.4123751223087311,-0.1816110461950302,0.8510259985923767,0.6118122339248657,0.4530685245990753,-0.19635605812072754,0.9263603687286377
3177,0.35142678022384644,0.5096246004104614,-0.26807695627212524,0.9999878406524658,0.33348435163497925,0.421792209148407,-0.205754816532135,0.9999033212661743,0.326742559671402,0.5217174887657166,-0.14726075530052185,0.9999281167984009,0.411622017621994,0.3215685188770294,-0.11604663729667664,0.9999651312828064,0.3907996714115143,0.5874922871589661,-0.12699007987976074,0.9999915361404419,0.5371230244636536,0.32061323523521423,-0.07904055714607239,0.9720472097396851,0.5207443833351135,0.5766680836677551,-0.11168564856052399,0.9900059103965759,0.6005300283432007,0.37247273325920105,-0.1512899547815323,0.8940808773040771,0.612250566482544,0.48948460817337036,-0.1625613272190094,0.9527601599693298,0.6341435313224792,0.38087376952171326,-0.18496090173721313,0.8426283597946167,0.6368814706802368,0.47278493642807007,-0.19146466255187988,0.9199704527854919,0.6229504942893982,0.40339887142181396,-0.2045774906873703,0.8435519933700562,0.6222776174545288,0.44656747579574585,-0.20439329743385315,0.9211033582687378,0.6083371043205261,0.4118986129760742,-0.16021087765693665,0.8417068719863892,0.6109231114387512,0.4504801034927368,-0.16751421988010406,0.9240824580192566
3178,0.3469027578830719,0.5073024034500122,-0.2223179042339325,0.9999867677688599,0.327430784702301,0.42175325751304626,-0.16445393860340118,0.9998957514762878,0.3243725001811981,0.5215514302253723,-0.10725938528776169,0.9999150633811951,0.41124427318573,0.3149794042110443,-0.0784359872341156,0.9999648332595825,0.39086204767227173,0.5849770903587341,-0.08850525319576263,0.9999906420707703,0.5335313081741333,0.3197749853134155,-0.043613001704216,0.968519926071167,0.5225545167922974,0.5748294591903687,-0.07121088355779648,0.9887770414352417,0.5975959897041321,0.3518734872341156,-0.14854304492473602,0.8922556638717651,0.6122938394546509,0.49009066820144653,-0.1483066976070404,0.95289146900177,0.619651734828949,0.3552713394165039,-0.18355020880699158,0.8447573781013489,0.6364194750785828,0.47190821170806885,-0.17854546010494232,0.9220553636550903,0.6073595285415649,0.3613397479057312,-0.20714952051639557,0.8462398052215576,0.6211497783660889,0.4476442337036133,-0.19198960065841675,0.9229164123535156,0.5847292542457581,0.37390708923339844,-0.15964442491531372,0.8447350859642029,0.6101173162460327,0.4519771635532379,-0.15405124425888062,0.9253994226455688
3179,0.3463306427001953,0.5091228485107422,-0.2652694582939148,0.9999852776527405,0.325318843126297,0.4211490750312805,-0.19934892654418945,0.9998885989189148,0.3226720690727234,0.5216222405433655,-0.14429140090942383,0.9999105930328369,0.41050851345062256,0.31396034359931946,-0.1086522787809372,0.9999577403068542,0.39064425230026245,0.5833917260169983,-0.11203619837760925,0.9999901652336121,0.5332487225532532,0.3200525641441345,-0.07308750599622726,0.9614757299423218,0.5190355181694031,0.5716599822044373,-0.097773477435112,0.9871365427970886,0.590131402015686,0.35994377732276917,-0.15259264409542084,0.8858787417411804,0.6115037202835083,0.4838612973690033,-0.17542815208435059,0.9523778557777405,0.6103971004486084,0.3515084683895111,-0.1893373429775238,0.8400391340255737,0.6361648440361023,0.4642329216003418,-0.20534877479076385,0.9219716191291809,0.5953441262245178,0.35792720317840576,-0.22411639988422394,0.8422122597694397,0.620943009853363,0.44340741634368896,-0.21546794474124908,0.9225803017616272,0.5817024111747742,0.36942294239997864,-0.17013545334339142,0.8414828777313232,0.6094381809234619,0.44710099697113037,-0.1797654628753662,0.9244981408119202
3180,0.34301042556762695,0.506717324256897,-0.25531965494155884,0.9999856948852539,0.32246580719947815,0.42045310139656067,-0.19191478192806244,0.9998924732208252,0.32097795605659485,0.521416425704956,-0.13831689953804016,0.9999141097068787,0.41004112362861633,0.3109228312969208,-0.10789504647254944,0.9999575614929199,0.39068537950515747,0.5813429355621338,-0.10716748982667923,0.9999902844429016,0.5340057015419006,0.3202740252017975,-0.07500728964805603,0.9603620767593384,0.5187824368476868,0.5670506358146667,-0.08623886853456497,0.9856688380241394,0.5866125226020813,0.3615904748439789,-0.1655324548482895,0.888451874256134,0.6154206395149231,0.4803425669670105,-0.1561310738325119,0.9512366056442261,0.6046718955039978,0.36720794439315796,-0.2001265436410904,0.8437173962593079,0.6396028995513916,0.4592739939689636,-0.18208430707454681,0.9202777147293091,0.5862685441970825,0.3689383864402771,-0.22257961332798004,0.8456113338470459,0.6276464462280273,0.43767049908638,-0.19010087847709656,0.9203981161117554,0.5765823125839233,0.3783044219017029,-0.17690332233905792,0.8448723554611206,0.6167923808097839,0.4427552819252014,-0.15971414744853973,0.9221010804176331
3181,0.34168845415115356,0.5066450238227844,-0.22794318199157715,0.9999845027923584,0.3225868046283722,0.4199039041996002,-0.17523054778575897,0.999883770942688,0.3203306794166565,0.5213608145713806,-0.10684406012296677,0.9999064803123474,0.40982234477996826,0.30512720346450806,-0.10240235179662704,0.9999545216560364,0.3907327950000763,0.5772936344146729,-0.06796006858348846,0.9999878406524658,0.5357418656349182,0.31460878252983093,-0.07250536233186722,0.9604840278625488,0.5177003741264343,0.5597400665283203,-0.045212842524051666,0.9829100370407104,0.585997462272644,0.36894768476486206,-0.14686612784862518,0.8898653388023376,0.6146860122680664,0.46796926856040955,-0.1075650230050087,0.9447731375694275,0.6015158891677856,0.3720179498195648,-0.17937439680099487,0.8455740213394165,0.6388891935348511,0.448893278837204,-0.1337447315454483,0.9115250706672668,0.5843338370323181,0.3851683735847473,-0.19017605483531952,0.8469235301017761,0.6268967986106873,0.4270663559436798,-0.14133910834789276,0.9104611873626709,0.5748618245124817,0.3918570280075073,-0.15192033350467682,0.8452756404876709,0.6152142286300659,0.43142732977867126,-0.11135124415159225,0.9118223190307617
3182,0.34241050481796265,0.5075182914733887,-0.2265506535768509,0.9999844431877136,0.3226500153541565,0.41957974433898926,-0.17169953882694244,0.9998872876167297,0.32116156816482544,0.5212753415107727,-0.11023707687854767,0.999906063079834,0.4090944826602936,0.30384624004364014,-0.0933365449309349,0.9999569654464722,0.39108312129974365,0.5761104226112366,-0.06510554254055023,0.9999876022338867,0.534728467464447,0.3015681803226471,-0.06933851540088654,0.9631280899047852,0.5178449153900146,0.5513936877250671,-0.03153282776474953,0.980005145072937,0.5609970688819885,0.37009698152542114,-0.1574518382549286,0.8987164497375488,0.614004373550415,0.4587135910987854,-0.10063418745994568,0.9429186582565308,0.564400851726532,0.37856659293174744,-0.19072215259075165,0.8567616939544678,0.6385573744773865,0.4395904839038849,-0.127334862947464,0.9083799123764038,0.5344340205192566,0.38613077998161316,-0.19968338310718536,0.8578198552131653,0.6262835264205933,0.4181567132472992,-0.13588382303714752,0.9066652655601501,0.5338840484619141,0.3911024034023285,-0.1617586612701416,0.8559066653251648,0.6145766973495483,0.42263883352279663,-0.10515705496072769,0.9079372882843018
3183,0.3440372049808502,0.5072404742240906,-0.24575680494308472,0.999984085559845,0.32378435134887695,0.41935858130455017,-0.18398939073085785,0.9998903274536133,0.3220568895339966,0.5209826231002808,-0.12364768981933594,0.9999065399169922,0.4089250862598419,0.3008986711502075,-0.10132650285959244,0.999957799911499,0.3931557238101959,0.5735158920288086,-0.07338467985391617,0.9999876022338867,0.534162700176239,0.29409241676330566,-0.0818510502576828,0.9660577774047852,0.5186530947685242,0.544390857219696,-0.0450582392513752,0.977483868598938,0.551274299621582,0.37252581119537354,-0.19327445328235626,0.9072605967521667,0.6135188937187195,0.45075398683547974,-0.12506183981895447,0.9412288069725037,0.5528438687324524,0.3840039372444153,-0.22948302328586578,0.8672950267791748,0.6382094025611877,0.42782333493232727,-0.1554969996213913,0.904642641544342,0.5270414352416992,0.39086204767227173,-0.22917956113815308,0.8680455088615417,0.6258763670921326,0.4091268479824066,-0.16432543098926544,0.9022520184516907,0.5246453881263733,0.396064430475235,-0.19342705607414246,0.8658285737037659,0.6142414212226868,0.41439658403396606,-0.12963126599788666,0.9032295942306519
3184,0.34591346979141235,0.5062345266342163,-0.2170470654964447,0.9999852776527405,0.32517924904823303,0.4176333248615265,-0.17038382589817047,0.9998979568481445,0.32302942872047424,0.521074652671814,-0.10529091209173203,0.9999130964279175,0.4088211953639984,0.2978403568267822,-0.09561183303594589,0.9999606609344482,0.3964792788028717,0.5729710459709167,-0.07062465697526932,0.9999881982803345,0.5353311896324158,0.28688281774520874,-0.08345039188861847,0.9690839052200317,0.5236884951591492,0.5426875352859497,-0.045507270842790604,0.9778809547424316,0.5553232431411743,0.37897729873657227,-0.1904028207063675,0.915311872959137,0.621598482131958,0.446483314037323,-0.11032862216234207,0.9417244791984558,0.5582605600357056,0.4039298892021179,-0.22598980367183685,0.8776382803916931,0.643053412437439,0.4209861159324646,-0.13762307167053223,0.9043645262718201,0.5319593548774719,0.3998841345310211,-0.22146013379096985,0.8780844211578369,0.6318891644477844,0.40168285369873047,-0.14311791956424713,0.9012079238891602,0.5299155116081238,0.3962734639644623,-0.19279557466506958,0.8754182457923889,0.622412383556366,0.40875381231307983,-0.11339114606380463,0.9022409319877625
3185,0.34707269072532654,0.5057019591331482,-0.2314094454050064,0.9999858140945435,0.3258703351020813,0.41757115721702576,-0.17905277013778687,0.9999017715454102,0.32318079471588135,0.5210306644439697,-0.11785940825939178,0.9999161958694458,0.40902432799339294,0.29180383682250977,-0.10127560794353485,0.9999611377716064,0.4019089937210083,0.5699785947799683,-0.08408323675394058,0.9999881386756897,0.5349547863006592,0.27330219745635986,-0.10469260066747665,0.9718426465988159,0.5378074645996094,0.5346284508705139,-0.05746275559067726,0.9780032634735107,0.5587223172187805,0.3955506980419159,-0.19340723752975464,0.9222219586372375,0.6283360123634338,0.4428873658180237,-0.11783837527036667,0.9421857595443726,0.5660066604614258,0.43398696184158325,-0.22650088369846344,0.8859122395515442,0.6454940438270569,0.4162853956222534,-0.14508289098739624,0.9042743444442749,0.5427554249763489,0.4443592429161072,-0.22026212513446808,0.8860216736793518,0.6352748870849609,0.39885979890823364,-0.15096043050289154,0.9006009101867676,0.538612425327301,0.4278884828090668,-0.1922091841697693,0.8829376697540283,0.6260806322097778,0.4053996801376343,-0.12089859694242477,0.9015980362892151
3186,0.34739017486572266,0.505220890045166,-0.22327062487602234,0.9999867081642151,0.32638663053512573,0.4170302450656891,-0.16971364617347717,0.9999076128005981,0.32359883189201355,0.5182204842567444,-0.10793230682611465,0.9999198913574219,0.4082215130329132,0.28551557660102844,-0.10438082367181778,0.9999626278877258,0.4055558741092682,0.5671069025993347,-0.07919631153345108,0.9999879002571106,0.5336997509002686,0.26285067200660706,-0.1063297837972641,0.9741573333740234,0.5383408069610596,0.529600977897644,-0.058331772685050964,0.9778157472610474,0.5639113783836365,0.3861679434776306,-0.19977739453315735,0.9278855323791504,0.6216059327125549,0.4489760994911194,-0.12690024077892303,0.9436986446380615,0.5961347818374634,0.42139071226119995,-0.23509976267814636,0.8930398225784302,0.639323353767395,0.42183348536491394,-0.14627711474895477,0.906946063041687,0.5728326439857483,0.4383127987384796,-0.23796014487743378,0.8927451968193054,0.6267070770263672,0.40587908029556274,-0.1517339050769806,0.9029040932655334,0.5635464787483215,0.42703375220298767,-0.2014799267053604,0.8896269798278809,0.6115901470184326,0.4054242968559265,-0.129300057888031,0.903487503528595
3187,0.34787237644195557,0.5048614740371704,-0.15937896072864532,0.9999873042106628,0.3268212676048279,0.41693440079689026,-0.11773011088371277,0.9999106526374817,0.32425493001937866,0.5124942064285278,-0.043830256909132004,0.9999207258224487,0.4082391858100891,0.2799205780029297,-0.07130932807922363,0.9999626278877258,0.40598946809768677,0.5603090524673462,-0.032266538590192795,0.9999870657920837,0.5331571102142334,0.2528282105922699,-0.09343581646680832,0.9761260151863098,0.5378692150115967,0.5263122916221619,-0.03390292823314667,0.977538526058197,0.5650519728660583,0.38311320543289185,-0.19223488867282867,0.9322716593742371,0.6179869174957275,0.4471047818660736,-0.12675273418426514,0.942349374294281,0.6010264158248901,0.40808001160621643,-0.2283802181482315,0.8989546298980713,0.6392412185668945,0.42338621616363525,-0.15553531050682068,0.9072058200836182,0.5831128358840942,0.4350276291370392,-0.23634622991085052,0.8986431360244751,0.6266718506813049,0.40327227115631104,-0.1632978469133377,0.9029634594917297,0.5722148418426514,0.42639216780662537,-0.1948663294315338,0.895221471786499,0.612791121006012,0.4050956070423126,-0.13141408562660217,0.9035981297492981
3188,0.3481407165527344,0.5065345764160156,-0.1729142814874649,0.9999870657920837,0.3289477527141571,0.41691139340400696,-0.13163802027702332,0.9999098181724548,0.32781580090522766,0.5071157217025757,-0.04751447215676308,0.9999183416366577,0.4085220396518707,0.2715857923030853,-0.08079338073730469,0.9999582767486572,0.4073418080806732,0.5530367493629456,-0.027290886268019676,0.9999865889549255,0.5329673290252686,0.25201189517974854,-0.09401194751262665,0.9768199324607849,0.5376023054122925,0.5225953459739685,-0.029238499701023102,0.9766345620155334,0.5659970641136169,0.38371360301971436,-0.19539012014865875,0.9332526326179504,0.6049507260322571,0.44020065665245056,-0.13042375445365906,0.9421510696411133,0.6044808626174927,0.4076925814151764,-0.2329799383878708,0.9001069068908691,0.6331155896186829,0.4227837324142456,-0.15598416328430176,0.9084701538085938,0.5869201421737671,0.4395175576210022,-0.24366888403892517,0.9000244140625,0.61728835105896,0.39866337180137634,-0.16628067195415497,0.9042177200317383,0.5745713114738464,0.4312133491039276,-0.19898682832717896,0.8963757753372192,0.6041158437728882,0.3992570638656616,-0.13514509797096252,0.9044189453125
3189,0.348416268825531,0.5087375640869141,-0.17441582679748535,0.9999856948852539,0.3293687105178833,0.4169375002384186,-0.13865917921066284,0.9999083280563354,0.3291628062725067,0.5038694143295288,-0.04816623032093048,0.9999139904975891,0.40846216678619385,0.2701083719730377,-0.08681580424308777,0.9999485611915588,0.40851718187332153,0.5486937165260315,-0.02445060759782791,0.9999852180480957,0.5326407551765442,0.24929362535476685,-0.1013675257563591,0.97711181640625,0.5357763171195984,0.5196847319602966,-0.01924518495798111,0.9740323424339294,0.5671561360359192,0.38057926297187805,-0.19912812113761902,0.9339969158172607,0.6050935983657837,0.43697693943977356,-0.11840517818927765,0.9396029710769653,0.6075664162635803,0.39633509516716003,-0.23709045350551605,0.9006898999214172,0.6359364986419678,0.41710910201072693,-0.15007860958576202,0.9054038524627686,0.5907109975814819,0.4364147186279297,-0.24883340299129486,0.9006175994873047,0.6235697865486145,0.39210882782936096,-0.16043709218502045,0.9006557464599609,0.5779844522476196,0.42828598618507385,-0.20327359437942505,0.8966112732887268,0.6115684509277344,0.3949393630027771,-0.12370910495519638,0.9001560211181641
3190,0.34819597005844116,0.5135710835456848,-0.2615106999874115,0.9999809861183167,0.3294700086116791,0.41803258657455444,-0.22536936402320862,0.999904453754425,0.32954344153404236,0.5026963949203491,-0.12504218518733978,0.9998992681503296,0.4083930552005768,0.2699182331562042,-0.1594262570142746,0.9999405145645142,0.4135805666446686,0.549808919429779,-0.08165373653173447,0.9999804496765137,0.5294032096862793,0.2456246018409729,-0.17483530938625336,0.9783931374549866,0.5404902696609497,0.5106782913208008,-0.06846477091312408,0.9699782729148865,0.5671787858009338,0.3730999231338501,-0.2622626721858978,0.9370570182800293,0.6157525777816772,0.4138951003551483,-0.15111501514911652,0.9358781576156616,0.6075572967529297,0.3851028084754944,-0.3038918375968933,0.9026514291763306,0.6428022384643555,0.39282098412513733,-0.18664224445819855,0.898384690284729,0.5905559062957764,0.4323634207248688,-0.30763405561447144,0.9023274779319763,0.6347881555557251,0.3700818717479706,-0.19686269760131836,0.8932043313980103,0.5780779719352722,0.4267016053199768,-0.2631382346153259,0.8983797430992126,0.6191129684448242,0.36144718527793884,-0.1565369963645935,0.891954243183136
3191,0.34665945172309875,0.5174225568771362,-0.23967106640338898,0.9999808073043823,0.3284866213798523,0.41895124316215515,-0.18612073361873627,0.9999090433120728,0.3295457065105438,0.5032984018325806,-0.09010268747806549,0.9998979568481445,0.40730389952659607,0.2724066376686096,-0.1430150419473648,0.9999415278434753,0.41509106755256653,0.5510306358337402,-0.05376404896378517,0.9999777674674988,0.5227594375610352,0.23801809549331665,-0.15453672409057617,0.9798025488853455,0.5399784445762634,0.5080393552780151,-0.047921810299158096,0.9650437831878662,0.5672898888587952,0.3619239926338196,-0.23012115061283112,0.9409963488578796,0.6197317242622375,0.4108768701553345,-0.12764312326908112,0.9308834671974182,0.6087542176246643,0.373303085565567,-0.28543221950531006,0.9067692160606384,0.6452464461326599,0.39054229855537415,-0.16430190205574036,0.890160083770752,0.5933128595352173,0.41792964935302734,-0.28144901990890503,0.9063294529914856,0.6375129222869873,0.36824312806129456,-0.1762954145669937,0.8844354152679443,0.5800608992576599,0.41531267762184143,-0.2284078449010849,0.9026238322257996,0.6254268288612366,0.36921411752700806,-0.1344550997018814,0.8830694556236267
3192,0.34477469325065613,0.5196262001991272,-0.23730477690696716,0.9999818205833435,0.32551586627960205,0.4208701550960541,-0.18110539019107819,0.9999152421951294,0.32864099740982056,0.5084665417671204,-0.09148168563842773,0.9999011754989624,0.40055200457572937,0.27409103512763977,-0.12820598483085632,0.9999455809593201,0.4147835671901703,0.5519253611564636,-0.05651097744703293,0.999977707862854,0.5132022500038147,0.22833223640918732,-0.14161239564418793,0.9811925292015076,0.5400350689888,0.5069125890731812,-0.048518579453229904,0.9629862904548645,0.5648654103279114,0.33832308650016785,-0.21886798739433289,0.9449548125267029,0.6208425760269165,0.40661048889160156,-0.12382660806179047,0.929698646068573,0.6072816848754883,0.35151389241218567,-0.27968451380729675,0.9114933013916016,0.6454926133155823,0.37867045402526855,-0.15911094844341278,0.8876374363899231,0.5909897685050964,0.39285704493522644,-0.2772139012813568,0.9109886288642883,0.6374651789665222,0.3580237627029419,-0.17059005796909332,0.881619930267334,0.578546404838562,0.3912099599838257,-0.21699173748493195,0.9075415134429932,0.6243523359298706,0.3522489070892334,-0.12995675206184387,0.8802361488342285
3193,0.3403345048427582,0.529689371585846,-0.21605020761489868,0.9999827742576599,0.3197721242904663,0.43232962489128113,-0.15417614579200745,0.9999215602874756,0.324005126953125,0.5171632170677185,-0.0735202357172966,0.999906599521637,0.39445212483406067,0.2752118408679962,-0.09723608195781708,0.9999486804008484,0.41455432772636414,0.5540822148323059,-0.045627910643815994,0.9999778270721436,0.5107406973838806,0.2224590927362442,-0.09552786499261856,0.982380211353302,0.5397802591323853,0.509463906288147,-0.03767872229218483,0.9624879956245422,0.5650107264518738,0.3312770128250122,-0.18118515610694885,0.9483258128166199,0.6206945180892944,0.4074593484401703,-0.11446263641119003,0.9308010339736938,0.6084951758384705,0.3426465094089508,-0.23224236071109772,0.9154411554336548,0.6457926034927368,0.3771269619464874,-0.15093228220939636,0.8878892064094543,0.5921325087547302,0.3816153109073639,-0.23669292032718658,0.9147733449935913,0.6376340985298157,0.35819005966186523,-0.16152194142341614,0.8816437125205994,0.5789648294448853,0.3820607662200928,-0.18340158462524414,0.9116866588592529,0.6256648898124695,0.3615131378173828,-0.1206364780664444,0.8801975846290588
3194,0.34110066294670105,0.5477293729782104,-0.20091597735881805,0.9999831318855286,0.31849944591522217,0.4526326060295105,-0.1469755470752716,0.9999254941940308,0.3239695131778717,0.5335220098495483,-0.07023437321186066,0.9999091029167175,0.3890928328037262,0.28279909491539,-0.09050015360116959,0.9999510049819946,0.4137609302997589,0.5622788667678833,-0.04772417992353439,0.9999765753746033,0.5073354244232178,0.22314006090164185,-0.08471859246492386,0.9836314916610718,0.5397413372993469,0.5100097060203552,-0.03880767524242401,0.9637451767921448,0.5652170181274414,0.3270832598209381,-0.1740417778491974,0.9519742131233215,0.6205911636352539,0.4080348312854767,-0.11419878900051117,0.9335352778434753,0.61040198802948,0.33499428629875183,-0.21983903646469116,0.9204913377761841,0.6462970972061157,0.3776026964187622,-0.14819550514221191,0.8916510939598083,0.5942781567573547,0.3730939030647278,-0.22555331885814667,0.9197500348091125,0.6378047466278076,0.35907846689224243,-0.158855140209198,0.8853580951690674,0.5805807113647461,0.37543949484825134,-0.17649756371974945,0.9167953729629517,0.6258257031440735,0.36589598655700684,-0.11981051415205002,0.8838320970535278
3195,0.34086835384368896,0.5573102831840515,-0.24452872574329376,0.9999842643737793,0.31706202030181885,0.4659149646759033,-0.17260880768299103,0.9999310374259949,0.3224121928215027,0.5436807870864868,-0.10276850312948227,0.9999154806137085,0.3851972818374634,0.2942076027393341,-0.0974951833486557,0.9999539256095886,0.4134238660335541,0.5745748281478882,-0.07228703051805496,0.9999777674674988,0.5023545026779175,0.224162757396698,-0.08395113795995712,0.9850167632102966,0.5415360331535339,0.510437548160553,-0.05715714767575264,0.9658252596855164,0.5652447938919067,0.31808820366859436,-0.1698167622089386,0.9560121297836304,0.6215967535972595,0.4041064977645874,-0.12829338014125824,0.937885582447052,0.6097681522369385,0.32437652349472046,-0.21330590546131134,0.9266000390052795,0.6465823650360107,0.3717423677444458,-0.16669493913650513,0.8976294994354248,0.5934848189353943,0.3610522449016571,-0.22330805659294128,0.9258393049240112,0.6379894614219666,0.35515421628952026,-0.17423591017723083,0.891344428062439,0.5799564123153687,0.36246681213378906,-0.17399069666862488,0.923123300075531,0.6265757083892822,0.3651496171951294,-0.1328398883342743,0.8900442719459534
