frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
80,0.0817645713686943,0.6491019129753113,-0.3343653380870819,0.9999232888221741,0.07145316898822784,0.6157324314117432,-0.1613561064004898,0.9997617602348328,0.07843398302793503,0.715358316898346,-0.22316360473632812,0.9997111558914185,0.1575184464454651,0.567251980304718,-0.039183616638183594,0.9996845126152039,0.16273443400859833,0.7537257671356201,-0.22731320559978485,0.9994727373123169,0.258372962474823,0.5209251046180725,0.08956404030323029,0.6748976111412048,0.2575727701187134,0.6520176529884338,-0.4092608094215393,0.9250345826148987,0.2877752184867859,0.3598398268222809,0.08079683035612106,0.9249941110610962,0.14515239000320435,0.652430534362793,-0.6403586864471436,0.9788559079170227,0.2949351370334625,0.30819180607795715,0.0799793004989624,0.9036374092102051,0.11809129267930984,0.6518181562423706,-0.696930468082428,0.9754130840301514,0.29207995533943176,0.2948947250843048,0.04458819329738617,0.9108924865722656,0.11108754575252533,0.6707128882408142,-0.6970066428184509,0.9742046594619751,0.2900617718696594,0.3198733329772949,0.06585875153541565,0.9110494256019592,0.11872156709432602,0.6732356548309326,-0.6474478244781494,0.9603366851806641
81,0.07991016656160355,0.6422539353370667,-0.3715047538280487,0.9999303221702576,0.06822588294744492,0.6067022085189819,-0.1960168331861496,0.9997823238372803,0.07733700424432755,0.7089061737060547,-0.25766557455062866,0.9997349977493286,0.15668007731437683,0.5532116889953613,-0.06890559941530228,0.9996938705444336,0.1625089794397354,0.7446891665458679,-0.25273722410202026,0.99949049949646,0.2579098343849182,0.5026675462722778,0.06409531831741333,0.6818196177482605,0.25680965185165405,0.643866240978241,-0.44650381803512573,0.9270728826522827,0.28784215450286865,0.34537333250045776,0.05575801059603691,0.928419291973114,0.14588500559329987,0.6390436291694641,-0.6995298862457275,0.9795128107070923,0.2950686812400818,0.29357171058654785,0.05499908700585365,0.9075078964233398,0.11881536990404129,0.6406399011611938,-0.7602754235267639,0.9760469198226929,0.292169451713562,0.28128013014793396,0.01839894987642765,0.9143214225769043,0.11193858087062836,0.6592031121253967,-0.7597327828407288,0.9748129844665527,0.290213406085968,0.3057861030101776,0.04057636484503746,0.9140971899032593,0.11957665532827377,0.6607230305671692,-0.7069823741912842,0.9612964391708374
82,0.08066298067569733,0.6411048769950867,-0.38779374957084656,0.9999366402626038,0.06717202812433243,0.594559907913208,-0.21525295078754425,0.9998010993003845,0.07663124054670334,0.6962637305259705,-0.26405784487724304,0.9997561573982239,0.15690520405769348,0.5359548926353455,-0.08867950737476349,0.9997032284736633,0.1631343513727188,0.7354282140731812,-0.25461941957473755,0.9995046257972717,0.2574470341205597,0.48459377884864807,0.046119317412376404,0.6916549801826477,0.2570398449897766,0.6243224143981934,-0.4429577589035034,0.9245259761810303,0.2878589630126953,0.33008718490600586,0.0445336252450943,0.9309874176979065,0.14576104283332825,0.6221338510513306,-0.6859573125839233,0.9790173768997192,0.29515621066093445,0.2759937047958374,0.04465117305517197,0.9099785685539246,0.11863995343446732,0.6244052052497864,-0.7439553141593933,0.9754730463027954,0.29225078225135803,0.264620840549469,0.006803457159548998,0.9165336489677429,0.11304960399866104,0.644567608833313,-0.7428506016731262,0.9741489291191101,0.29034918546676636,0.28699856996536255,0.02924235723912716,0.916311502456665,0.11995317041873932,0.644175112247467,-0.6929508447647095,0.9606105089187622
83,0.08089923858642578,0.6372799873352051,-0.39333197474479675,0.9999422430992126,0.06625247001647949,0.5849974751472473,-0.2186916321516037,0.9998177289962769,0.07476174831390381,0.684402585029602,-0.2636686861515045,0.9997742176055908,0.15556849539279938,0.5210675001144409,-0.088363878428936,0.9997149705886841,0.16315118968486786,0.7277743816375732,-0.2570965588092804,0.9995242357254028,0.2561143934726715,0.4703381657600403,0.04621556028723717,0.6978318095207214,0.25700321793556213,0.6105156540870667,-0.4540904462337494,0.9230899810791016,0.2879665493965149,0.3161747455596924,0.04405079036951065,0.9324628114700317,0.14249290525913239,0.6127235293388367,-0.7110947966575623,0.9790237545967102,0.2954251170158386,0.25928404927253723,0.04463772848248482,0.9112304449081421,0.11263803392648697,0.6134156584739685,-0.772772490978241,0.9754244685173035,0.2923513650894165,0.2467470020055771,0.006922430824488401,0.9176263809204102,0.10644599795341492,0.6328802704811096,-0.7711880803108215,0.9740592241287231,0.29061204195022583,0.2720332741737366,0.02892504818737507,0.9173441529273987,0.11425969004631042,0.6345160603523254,-0.7184721231460571,0.9605968594551086
84,0.08006493747234344,0.6266598105430603,-0.37207546830177307,0.999946653842926,0.06488562375307083,0.5783146023750305,-0.20011863112449646,0.9998307824134827,0.07407408207654953,0.6728069186210632,-0.2594240605831146,0.9997872710227966,0.15539251267910004,0.51399827003479,-0.07332921028137207,0.9997193813323975,0.16265030205249786,0.7170241475105286,-0.2504914700984955,0.999523937702179,0.2544538080692291,0.45499691367149353,0.06658470630645752,0.7048102617263794,0.2569352388381958,0.6093526482582092,-0.45062878727912903,0.9227915406227112,0.2880276143550873,0.30093902349472046,0.06895672529935837,0.934056282043457,0.14330992102622986,0.6065263152122498,-0.7013164758682251,0.9789907336235046,0.295508474111557,0.24583123624324799,0.07087363302707672,0.9125961065292358,0.11408893764019012,0.610506534576416,-0.7597525715827942,0.9752827286720276,0.29237937927246094,0.23285439610481262,0.033409811556339264,0.9188434481620789,0.10785674303770065,0.6300404071807861,-0.757550835609436,0.9739032983779907,0.2907405495643616,0.2581779360771179,0.05334651842713356,0.918644368648529,0.11537965387105942,0.6310486197471619,-0.7079700827598572,0.960568368434906
85,0.07834403961896896,0.6106200814247131,-0.3868141770362854,0.9999504685401917,0.06373750418424606,0.5673796534538269,-0.2172728031873703,0.9998418092727661,0.07370112836360931,0.6612007021903992,-0.26712021231651306,0.9997991323471069,0.15395069122314453,0.5037601590156555,-0.08015540987253189,0.9997234344482422,0.16221632063388824,0.7029245495796204,-0.25834208726882935,0.9995339512825012,0.25330692529678345,0.4395335018634796,0.07208039611577988,0.7127729058265686,0.25919511914253235,0.5965340733528137,-0.449301153421402,0.924544632434845,0.2880525588989258,0.28843313455581665,0.08022772520780563,0.9360806345939636,0.14693886041641235,0.5937232375144958,-0.6978119611740112,0.9796332716941833,0.29582321643829346,0.23087917268276215,0.08125606179237366,0.9146267771720886,0.11852004379034042,0.5949838161468506,-0.7543888688087463,0.9758638739585876,0.2925804555416107,0.21804112195968628,0.044868968427181244,0.9206963777542114,0.110733263194561,0.6164975166320801,-0.7529393434524536,0.9745208621025085,0.2908860146999359,0.24420922994613647,0.0648382157087326,0.9204033613204956,0.11726554483175278,0.6177061200141907,-0.704174816608429,0.961451530456543
86,0.07680864632129669,0.5994755625724792,-0.37117713689804077,0.9999530911445618,0.06298931688070297,0.5584971904754639,-0.2038704752922058,0.9998502135276794,0.07368794083595276,0.6503419876098633,-0.2634386718273163,0.9998056292533875,0.1543101668357849,0.4916397035121918,-0.07388652861118317,0.9997166991233826,0.16238079965114594,0.6896929144859314,-0.25523537397384644,0.9995089769363403,0.25350716710090637,0.42660683393478394,0.09478490799665451,0.7187339067459106,0.2616886794567108,0.5864636301994324,-0.44202572107315063,0.9258152842521667,0.2884407937526703,0.2729504406452179,0.13981904089450836,0.9375557899475098,0.14878347516059875,0.582999050617218,-0.6821292638778687,0.980286180973053,0.2968493700027466,0.2139085829257965,0.1538216769695282,0.9159964919090271,0.1198681890964508,0.5898693203926086,-0.7403528094291687,0.9764745235443115,0.29372021555900574,0.20294055342674255,0.11674057692289352,0.9218879342079163,0.11295582354068756,0.61044842004776,-0.7445829510688782,0.9751686453819275,0.29208797216415405,0.22838616371154785,0.1269872784614563,0.9215378165245056,0.11892999708652496,0.6093154549598694,-0.689936637878418,0.962345540523529
87,0.07759417593479156,0.5947896838188171,-0.36531320214271545,0.9999560713768005,0.06359191983938217,0.5496067404747009,-0.20039807260036469,0.9998594522476196,0.07376520335674286,0.6441604495048523,-0.25949493050575256,0.999813973903656,0.15454719960689545,0.48008039593696594,-0.0697225034236908,0.9997169971466064,0.1625710129737854,0.6793118119239807,-0.2500864565372467,0.9995092153549194,0.25360772013664246,0.4165762960910797,0.10231788456439972,0.7255836725234985,0.26364579796791077,0.5750170946121216,-0.4293517470359802,0.9264571070671082,0.28926271200180054,0.26020804047584534,0.14789511263370514,0.9387592077255249,0.1511244922876358,0.5717735290527344,-0.6714029908180237,0.9806961417198181,0.2982095181941986,0.20021425187587738,0.16229771077632904,0.9171274304389954,0.12190501391887665,0.578393280506134,-0.7234929203987122,0.9768489599227905,0.2954868674278259,0.1894415318965912,0.12393137067556381,0.9229020476341248,0.11598865687847137,0.5976454019546509,-0.7249953150749207,0.9755824208259583,0.293624609708786,0.21555279195308685,0.13473084568977356,0.9228202104568481,0.12197770923376083,0.5960894227027893,-0.678141176700592,0.9630053043365479
88,0.07817200571298599,0.5932598114013672,-0.37034884095191956,0.9999587535858154,0.06412439793348312,0.5415917634963989,-0.2086600661277771,0.9998676180839539,0.0736832544207573,0.6355823278427124,-0.2555895149707794,0.9998214244842529,0.1546277403831482,0.4662940204143524,-0.07395680993795395,0.9997178912162781,0.1626846045255661,0.6716793179512024,-0.24692632257938385,0.9995213150978088,0.2536398768424988,0.40004634857177734,0.10097016394138336,0.7356663942337036,0.26566240191459656,0.5648210048675537,-0.42971187829971313,0.9286047220230103,0.29012033343315125,0.2489384412765503,0.14436833560466766,0.9403086304664612,0.15326476097106934,0.5626968145370483,-0.6777697801589966,0.9814478158950806,0.29916074872016907,0.1866156905889511,0.1594420075416565,0.9185346961021423,0.12343315780162811,0.5675340294837952,-0.7303162217140198,0.9775495529174805,0.29643484950065613,0.1770082712173462,0.12125048786401749,0.9242210984230042,0.11791656911373138,0.5867454409599304,-0.7288074493408203,0.9763405323028564,0.29472848773002625,0.20138375461101532,0.13147905468940735,0.9244716763496399,0.12408356368541718,0.585831344127655,-0.6837203502655029,0.9641823768615723
89,0.07837677747011185,0.5878779888153076,-0.3975285589694977,0.999961793422699,0.06452275067567825,0.5309317708015442,-0.23519621789455414,0.9998765587806702,0.07404087483882904,0.6314330697059631,-0.25572556257247925,0.9998310208320618,0.15476134419441223,0.4530963897705078,-0.09085056930780411,0.9997189044952393,0.16281071305274963,0.6655109524726868,-0.24697145819664001,0.9995417594909668,0.25386306643486023,0.3890267610549927,0.08659398555755615,0.7446267604827881,0.26883989572525024,0.5569822788238525,-0.4334867298603058,0.930128812789917,0.2919381260871887,0.23599569499492645,0.1398943066596985,0.9410003423690796,0.15459077060222626,0.5563946962356567,-0.6995548605918884,0.9821729063987732,0.3010931611061096,0.17337088286876678,0.14839617908000946,0.9188610911369324,0.12517337501049042,0.5573416352272034,-0.7549726366996765,0.9782390594482422,0.29818490147590637,0.16368363797664642,0.11087162047624588,0.9245319962501526,0.11964602768421173,0.5781347751617432,-0.7536509037017822,0.977088987827301,0.2964901328086853,0.1881045550107956,0.1254579871892929,0.9251542687416077,0.12652096152305603,0.578907310962677,-0.706153929233551,0.9653090238571167
90,0.0785033255815506,0.5778552293777466,-0.4118349850177765,0.9999644160270691,0.06483576446771622,0.5157381892204285,-0.25218501687049866,0.9998840093612671,0.0741351768374443,0.6228798627853394,-0.2695160210132599,0.9998378753662109,0.1559041440486908,0.44079992175102234,-0.10545381158590317,0.9997236728668213,0.16417434811592102,0.6556529402732849,-0.252607524394989,0.9995619058609009,0.2566012144088745,0.3739827871322632,0.07401102036237717,0.752734899520874,0.2747325599193573,0.5467108488082886,-0.4337556064128876,0.9307897090911865,0.2937863767147064,0.22251160442829132,0.11979766190052032,0.9420017600059509,0.15958669781684875,0.5430777072906494,-0.7009799480438232,0.9826918840408325,0.30296027660369873,0.1604190617799759,0.13515067100524902,0.9198814034461975,0.1316077560186386,0.5421546101570129,-0.7566257119178772,0.9787086844444275,0.2997485399246216,0.15111246705055237,0.09467220306396484,0.9255398511886597,0.1251773089170456,0.5668558478355408,-0.7550403475761414,0.9776238203048706,0.2981894910335541,0.17446336150169373,0.10626165568828583,0.9264477491378784,0.13236750662326813,0.5670669078826904,-0.7073671221733093,0.9661279320716858
91,0.07998279482126236,0.5617173314094543,-0.40780875086784363,0.9999644756317139,0.0657842829823494,0.5042969584465027,-0.2362004965543747,0.9998835325241089,0.07529880106449127,0.6072351336479187,-0.2521398067474365,0.9998278021812439,0.15751655399799347,0.4277021884918213,-0.10128536075353622,0.9997267127037048,0.16645732522010803,0.6422044634819031,-0.23957473039627075,0.9995662569999695,0.2591753900051117,0.36013880372047424,0.09953807294368744,0.7580320835113525,0.27707087993621826,0.5338900685310364,-0.4260644018650055,0.9312866926193237,0.29553908109664917,0.2116509974002838,0.16251268982887268,0.9421593546867371,0.16147524118423462,0.5293021202087402,-0.698771059513092,0.9830957651138306,0.3044586777687073,0.15095818042755127,0.18514123558998108,0.920133650302887,0.13391369581222534,0.5273036360740662,-0.7475588321685791,0.9790592789649963,0.3013632893562317,0.14078839123249054,0.14560803771018982,0.9258830547332764,0.12738734483718872,0.5498243570327759,-0.7399736046791077,0.9780521392822266,0.2999630570411682,0.1654563695192337,0.1503451019525528,0.9272565245628357,0.1349584311246872,0.5504795908927917,-0.7011246085166931,0.9668048620223999
92,0.0821428969502449,0.5493282675743103,-0.41952916979789734,0.999967098236084,0.06807851046323776,0.4902590811252594,-0.2523694634437561,0.9998916983604431,0.07737167179584503,0.5963740944862366,-0.2748035788536072,0.9998387694358826,0.16000694036483765,0.4144591689109802,-0.10361089557409286,0.9997342824935913,0.1698390394449234,0.6324382424354553,-0.25799089670181274,0.9995843768119812,0.2622562050819397,0.3464995324611664,0.09051615744829178,0.7649484872817993,0.280726820230484,0.5236796736717224,-0.443621963262558,0.9330883026123047,0.29736021161079407,0.19818250834941864,0.1604364961385727,0.9437634944915771,0.16425614058971405,0.5167704224586487,-0.7129932045936584,0.9838380813598633,0.306308388710022,0.13695339858531952,0.1734570860862732,0.9219657182693481,0.13583341240882874,0.5149286389350891,-0.7679983377456665,0.9798468351364136,0.30376002192497253,0.12730568647384644,0.14050649106502533,0.9275990128517151,0.12884467840194702,0.53680020570755,-0.764895498752594,0.9788916707038879,0.30205485224723816,0.15303361415863037,0.14802516996860504,0.9290627241134644,0.13706205785274506,0.5373702049255371,-0.7183797955513,0.9680114984512329
93,0.08528686314821243,0.5373427271842957,-0.4127254784107208,0.9999687671661377,0.07094264030456543,0.4778469502925873,-0.255567342042923,0.9998965859413147,0.07915840297937393,0.5818861722946167,-0.2770937383174896,0.9998423457145691,0.16152437031269073,0.40167465806007385,-0.10963820666074753,0.9997365474700928,0.1719219982624054,0.62453293800354,-0.2569625675678253,0.9995958805084229,0.26424428820610046,0.3416501581668854,0.07477864623069763,0.7685912847518921,0.2823929786682129,0.516303300857544,-0.42711880803108215,0.9335956573486328,0.2977531850337982,0.185429185628891,0.12462852895259857,0.9433686137199402,0.16439838707447052,0.5074254274368286,-0.679644763469696,0.9841985106468201,0.3073740303516388,0.12309744209051132,0.14163391292095184,0.9215332269668579,0.13687260448932648,0.5033833980560303,-0.7313335537910461,0.9801760911941528,0.3043418228626251,0.11421018093824387,0.10231520235538483,0.9272599220275879,0.1297011524438858,0.5228933691978455,-0.7285737991333008,0.9792733192443848,0.3022904396057129,0.14251075685024261,0.11113613098859787,0.929023027420044,0.13804759085178375,0.5249050259590149,-0.6849057674407959,0.9685502052307129
94,0.08712025731801987,0.5308985710144043,-0.4059639871120453,0.9999703168869019,0.07389798015356064,0.46942439675331116,-0.24719960987567902,0.9999009966850281,0.0803239718079567,0.5774685144424438,-0.27404361963272095,0.9998446702957153,0.16385644674301147,0.3890332579612732,-0.10602553188800812,0.9997460246086121,0.1745382398366928,0.6170216798782349,-0.2522050440311432,0.9996115565299988,0.2660296559333801,0.33283981680870056,0.06864352524280548,0.7772034406661987,0.2838679254055023,0.5089374780654907,-0.4312475621700287,0.9358336329460144,0.29802587628364563,0.1825047880411148,0.1033698320388794,0.9452479481697083,0.16484928131103516,0.49451735615730286,-0.7064306735992432,0.9849733710289001,0.30854910612106323,0.1211591362953186,0.11716658622026443,0.9237450957298279,0.1370675265789032,0.49030372500419617,-0.7634597420692444,0.9809889197349548,0.3052149713039398,0.11191823333501816,0.07737064361572266,0.9293301701545715,0.1299881637096405,0.5084542036056519,-0.7583196759223938,0.9801211953163147,0.303032249212265,0.1407610923051834,0.0898335874080658,0.931134819984436,0.1383289396762848,0.5099188685417175,-0.7115901112556458,0.9697858691215515
