frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
23,0.5423023700714111,0.6335408687591553,-0.39106979966163635,0.9998220801353455,0.48695263266563416,0.5841580629348755,-0.500796377658844,0.9997039437294006,0.5057079792022705,0.7031582593917847,-0.49901083111763,0.999301552772522,0.41569554805755615,0.45852723717689514,-0.4080769419670105,0.9997377991676331,0.4904944598674774,0.7638293504714966,-0.4033429026603699,0.9998369216918945,0.46042853593826294,0.33886009454727173,-0.27562686800956726,0.9685226082801819,0.6427481770515442,0.6952858567237854,-0.3212484121322632,0.8222112059593201,0.5863033533096313,0.4014573097229004,-0.25211185216903687,0.9612019062042236,0.7542867064476013,0.6543705463409424,-0.35644590854644775,0.8677876591682434,0.6236079931259155,0.38589489459991455,-0.2718854546546936,0.9303964376449585,0.7902998328208923,0.6708247065544128,-0.3905799686908722,0.8331901431083679,0.6231361031532288,0.4200793504714966,-0.29620230197906494,0.9394624829292297,0.7870230078697205,0.6402038931846619,-0.4214552938938141,0.8441200852394104,0.609622061252594,0.4331192970275879,-0.25846347212791443,0.9360909461975098,0.7785670757293701,0.6277633309364319,-0.3707963824272156,0.8543915748596191
24,0.5381849408149719,0.6296360492706299,-0.35149309039115906,0.9998218417167664,0.4817298650741577,0.5767992734909058,-0.4746122658252716,0.9996951222419739,0.4981841444969177,0.6981027126312256,-0.4687141180038452,0.9992828965187073,0.41303208470344543,0.45343655347824097,-0.391507625579834,0.9997630715370178,0.468952476978302,0.7601430416107178,-0.3747575581073761,0.9998316764831543,0.456839382648468,0.33510324358940125,-0.2727545201778412,0.970180332660675,0.6011043787002563,0.7225767374038696,-0.29066959023475647,0.7993984818458557,0.5879853963851929,0.4039451479911804,-0.271951287984848,0.9638063311576843,0.7221391201019287,0.6558534502983093,-0.3202544152736664,0.8590866923332214,0.6257473230361938,0.38692229986190796,-0.2905063331127167,0.934798538684845,0.7649500370025635,0.6754252910614014,-0.34704896807670593,0.8265218138694763,0.6255421042442322,0.4233875870704651,-0.3093002736568451,0.9432141184806824,0.7659062743186951,0.6477784514427185,-0.37532076239585876,0.8370474576950073,0.6122888326644897,0.43687891960144043,-0.2763681411743164,0.9400797486305237,0.752905011177063,0.631667971611023,-0.3327394723892212,0.8482255339622498
25,0.5431147217750549,0.6359021663665771,-0.36479929089546204,0.9998367428779602,0.49502885341644287,0.5780965685844421,-0.4743967354297638,0.9997197389602661,0.5032235383987427,0.7030104994773865,-0.46340104937553406,0.9993404150009155,0.41532546281814575,0.43476858735084534,-0.38587281107902527,0.999785840511322,0.4708341360092163,0.7763820886611938,-0.3653649091720581,0.9998354315757751,0.4621363878250122,0.3335185945034027,-0.26727449893951416,0.972042441368103,0.6041853427886963,0.7295130491256714,-0.2769840955734253,0.7947538495063782,0.589080274105072,0.41208210587501526,-0.2366723269224167,0.9659682512283325,0.7095169425010681,0.6698096394538879,-0.30874472856521606,0.8543195128440857,0.6271875500679016,0.391319215297699,-0.2507163882255554,0.9384375810623169,0.7532185316085815,0.6847555637359619,-0.34326574206352234,0.8224844932556152,0.6269697546958923,0.4272705316543579,-0.27250608801841736,0.9461864233016968,0.7518602013587952,0.6548271179199219,-0.36633214354515076,0.8323283195495605,0.6139076948165894,0.4429578185081482,-0.24212662875652313,0.9430558681488037,0.7385184168815613,0.6450825333595276,-0.3269505798816681,0.8429121375083923
26,0.5397070050239563,0.63435959815979,-0.259562224149704,0.9998526573181152,0.5064546465873718,0.5671508312225342,-0.3847499489784241,0.9997458457946777,0.5007219314575195,0.7019591927528381,-0.361749529838562,0.999403715133667,0.423252671957016,0.4331234395503998,-0.3186943829059601,0.9998069405555725,0.47073429822921753,0.7680976390838623,-0.3064098656177521,0.9998488426208496,0.46572819352149963,0.3513127267360687,-0.21859587728977203,0.973948061466217,0.6041759252548218,0.7267149090766907,-0.22955593466758728,0.8078896999359131,0.5877320766448975,0.4235565960407257,-0.2321452498435974,0.9684136509895325,0.7135470509529114,0.6701252460479736,-0.26475289463996887,0.8643991351127625,0.6278543472290039,0.3942215144634247,-0.25469380617141724,0.94279944896698,0.7507337927818298,0.6858254075050354,-0.29176244139671326,0.8343572020530701,0.627659261226654,0.4310084879398346,-0.27320465445518494,0.9498851299285889,0.7481287717819214,0.6552457213401794,-0.31372877955436707,0.8432560563087463,0.6122066378593445,0.45247942209243774,-0.23803657293319702,0.9468880891799927,0.735615611076355,0.6470658183097839,-0.27495670318603516,0.8530178070068359
27,0.5305997133255005,0.6194750666618347,-0.3138688802719116,0.9998655915260315,0.5023058652877808,0.5290520191192627,-0.4148006737232208,0.9997648000717163,0.49266931414604187,0.6804541349411011,-0.4013746380805969,0.9994555711746216,0.4251497983932495,0.43019190430641174,-0.32370907068252563,0.9998257160186768,0.4629034996032715,0.7662554383277893,-0.3233625292778015,0.9998562932014465,0.4709489643573761,0.35180458426475525,-0.24213029444217682,0.9732496738433838,0.6007047891616821,0.72566157579422,-0.2570730447769165,0.7961186766624451,0.5870817303657532,0.43068552017211914,-0.31166285276412964,0.9686784744262695,0.7082771062850952,0.6754647493362427,-0.2950940430164337,0.8589085340499878,0.6284322738647461,0.4012903571128845,-0.340072363615036,0.9441967606544495,0.7538794279098511,0.6870040893554688,-0.3179371953010559,0.8323402404785156,0.6281849145889282,0.43845421075820923,-0.35228675603866577,0.9504855871200562,0.7522959113121033,0.6574257612228394,-0.3422403633594513,0.8402125835418701,0.612652063369751,0.46147337555885315,-0.31624311208724976,0.9476491212844849,0.7357107400894165,0.6474451422691345,-0.30449798703193665,0.8512930870056152
28,0.5551621317863464,0.5785321593284607,-0.12290584295988083,0.9998763799667358,0.532201886177063,0.5022531151771545,-0.24855788052082062,0.9997764825820923,0.5241382718086243,0.6602810621261597,-0.2782863676548004,0.9994994401931763,0.4242701530456543,0.41896867752075195,-0.2292279154062271,0.9998422861099243,0.4704403579235077,0.7635199427604675,-0.25698474049568176,0.9998608827590942,0.4645514190196991,0.3370559811592102,-0.12705521285533905,0.9703394770622253,0.5920282006263733,0.722640872001648,-0.17855316400527954,0.8079487085342407,0.5873685479164124,0.43173113465309143,-0.19626720249652863,0.9675991535186768,0.6920175552368164,0.6795834898948669,-0.20056399703025818,0.8682331442832947,0.627835214138031,0.4014938771724701,-0.2395074963569641,0.9439756870269775,0.734812319278717,0.688367486000061,-0.23043479025363922,0.8439756631851196,0.626740574836731,0.44030749797821045,-0.25823384523391724,0.9497380256652832,0.7343114614486694,0.6584096550941467,-0.25921833515167236,0.8509566187858582,0.6107059121131897,0.4622349739074707,-0.2054833471775055,0.9471932053565979,0.7188155055046082,0.6476529240608215,-0.21206213533878326,0.8611544966697693
29,0.5802128314971924,0.553687572479248,-0.07145299762487411,0.9998872876167297,0.5510552525520325,0.48709359765052795,-0.20288768410682678,0.9997923374176025,0.5454913377761841,0.6390918493270874,-0.2342328429222107,0.9995430707931519,0.4257344603538513,0.396223247051239,-0.18048866093158722,0.9998575448989868,0.4704791009426117,0.7629226446151733,-0.2130056917667389,0.9998679757118225,0.4677783250808716,0.32955795526504517,-0.03993082419037819,0.967651903629303,0.595349133014679,0.7202550768852234,-0.12809115648269653,0.8174782395362854,0.5880552530288696,0.4288346469402313,-0.06987407803535461,0.966584324836731,0.6867456436157227,0.6790409684181213,-0.15534168481826782,0.8773234486579895,0.6302364468574524,0.3997255563735962,-0.10145128518342972,0.9437832832336426,0.7281898856163025,0.6884705424308777,-0.1882588118314743,0.8549100160598755,0.6279217004776001,0.4390021562576294,-0.12743797898292542,0.9490633606910706,0.7288689017295837,0.6545833945274353,-0.21510429680347443,0.8609530925750732,0.6127238869667053,0.4601230323314667,-0.08013522624969482,0.9467437863349915,0.7141119837760925,0.6428604125976562,-0.16639192402362823,0.8699299693107605
30,0.5838602185249329,0.5562988519668579,-0.06745080649852753,0.9998964071273804,0.562391996383667,0.4744272232055664,-0.20068272948265076,0.9998069405555725,0.5548105835914612,0.6298498511314392,-0.23134402930736542,0.9995843768119812,0.43301546573638916,0.37746647000312805,-0.17332763969898224,0.9998708367347717,0.46671056747436523,0.761669933795929,-0.20600250363349915,0.9998776912689209,0.4985343813896179,0.34211331605911255,-0.013182848691940308,0.9563362002372742,0.5909191370010376,0.72635817527771,-0.11879537254571915,0.825178861618042,0.6042921543121338,0.42529383301734924,-0.01758028380572796,0.9514052271842957,0.6750033497810364,0.6727278828620911,-0.15855565667152405,0.8846228718757629,0.645100474357605,0.4012436866760254,-0.047095175832509995,0.9288074970245361,0.7191181182861328,0.6788948774337769,-0.19293999671936035,0.8639777302742004,0.6408364176750183,0.43874475359916687,-0.07119043171405792,0.9330776929855347,0.7167733907699585,0.6409342288970947,-0.2159755825996399,0.8689773082733154,0.6275662779808044,0.45732516050338745,-0.027140149846673012,0.9321687817573547,0.6983897089958191,0.6291987299919128,-0.1680612713098526,0.8767914175987244
31,0.5857422351837158,0.5411120653152466,-0.04441136494278908,0.9999052882194519,0.5525835156440735,0.4822612702846527,-0.20514777302742004,0.9998219609260559,0.5684519410133362,0.6213849782943726,-0.24712203443050385,0.9996241331100464,0.44317325949668884,0.3588047921657562,-0.18795786798000336,0.9998818635940552,0.46736568212509155,0.7606202960014343,-0.23499518632888794,0.9998877644538879,0.5155849456787109,0.3473677635192871,-0.029329167678952217,0.9342085719108582,0.5807334780693054,0.723550021648407,-0.1521327644586563,0.8338105082511902,0.6144787669181824,0.4230380654335022,-0.05441061407327652,0.9263148903846741,0.6794555187225342,0.6675712466239929,-0.18930451571941376,0.8930148482322693,0.6496348977088928,0.4052201509475708,-0.0826510563492775,0.9031001329421997,0.7231775522232056,0.6745921969413757,-0.22035600244998932,0.8737772107124329,0.6433162689208984,0.4377437233924866,-0.10588420182466507,0.9057837724685669,0.7185199856758118,0.6319639682769775,-0.2440418303012848,0.8777683973312378,0.6285912990570068,0.4549522399902344,-0.06439930945634842,0.9090812802314758,0.7018643617630005,0.6183880567550659,-0.19829992949962616,0.8850067257881165
32,0.57485032081604,0.519072949886322,-0.042724430561065674,0.9999123215675354,0.5480303168296814,0.451548308134079,-0.16439758241176605,0.9998282194137573,0.5554959177970886,0.5897007584571838,-0.21211422979831696,0.9996575117111206,0.4399507939815521,0.3491969704627991,-0.14347954094409943,0.999891996383667,0.4582115709781647,0.7566143274307251,-0.19254235923290253,0.9998971819877625,0.511719822883606,0.32812121510505676,0.02286144718527794,0.9149201512336731,0.5663106441497803,0.7228675484657288,-0.12747491896152496,0.845529317855835,0.619857132434845,0.4186781644821167,0.016995366662740707,0.9020804762840271,0.6738619208335876,0.6678575277328491,-0.16550439596176147,0.9018133878707886,0.6602803468704224,0.4042516052722931,-0.00782405398786068,0.8790459632873535,0.7167622447013855,0.6758595705032349,-0.19485095143318176,0.8838086724281311,0.6523746848106384,0.43753254413604736,-0.03186606615781784,0.8819464445114136,0.7109019756317139,0.6352828741073608,-0.21856899559497833,0.8872518539428711,0.6343761682510376,0.45343396067619324,0.007281233090907335,0.8877153396606445,0.6954593658447266,0.6222567558288574,-0.17406728863716125,0.8936301469802856
33,0.5709524154663086,0.5172459483146667,-0.21898546814918518,0.9999206066131592,0.544457733631134,0.44329163432121277,-0.31168243288993835,0.9998433589935303,0.5467430949211121,0.5907444953918457,-0.35257530212402344,0.999690592288971,0.44218122959136963,0.3403703570365906,-0.22205914556980133,0.999902069568634,0.45275452733039856,0.7473770380020142,-0.26762714982032776,0.9999063014984131,0.5437940359115601,0.36862272024154663,-0.04416666552424431,0.9091976881027222,0.5640687942504883,0.7124256491661072,-0.1516365110874176,0.8552114963531494,0.6287944912910461,0.422931432723999,-0.05854656919836998,0.8995847702026367,0.6706358194351196,0.6651026010513306,-0.16895118355751038,0.9097737073898315,0.671507716178894,0.40435874462127686,-0.08015051484107971,0.8773274421691895,0.7096471190452576,0.6771029829978943,-0.19186240434646606,0.8928961157798767,0.6705008149147034,0.43940314650535583,-0.10530593991279602,0.8796930313110352,0.7059205770492554,0.6382777690887451,-0.22126595675945282,0.8959477543830872,0.6547815203666687,0.4602254331111908,-0.06692380458116531,0.8859198689460754,0.6914826035499573,0.621874213218689,-0.17879828810691833,0.901593804359436
34,0.5634072422981262,0.5173503160476685,-0.24013246595859528,0.9999284148216248,0.5268291234970093,0.4543974697589874,-0.3319280445575714,0.9998579621315002,0.5279650092124939,0.5976698994636536,-0.3529047966003418,0.9997208714485168,0.44014132022857666,0.3234507739543915,-0.24376963078975677,0.9999116659164429,0.434223473072052,0.7373903393745422,-0.27561846375465393,0.9999153017997742,0.5392736196517944,0.35310059785842896,-0.07186131924390793,0.9144392609596252,0.5477761626243591,0.712931752204895,-0.14894361793994904,0.8679190874099731,0.6376944184303284,0.42186108231544495,-0.06461720168590546,0.9058431386947632,0.6661540269851685,0.6668949723243713,-0.13953238725662231,0.9181081652641296,0.6798511743545532,0.4034709334373474,-0.0786064863204956,0.8846942186355591,0.7083780765533447,0.6776899099349976,-0.15810206532478333,0.9024797081947327,0.6794471740722656,0.4395000636577606,-0.1112932339310646,0.8869170546531677,0.7057332396507263,0.6402447819709778,-0.1862805038690567,0.9052592515945435,0.6655306220054626,0.4612293243408203,-0.07435163110494614,0.8920316696166992,0.6907461881637573,0.6236242651939392,-0.14760544896125793,0.9101724028587341
35,0.5234543681144714,0.5051798820495605,-0.270496666431427,0.9999352097511292,0.4797044098377228,0.4347427785396576,-0.3588294982910156,0.999870240688324,0.4867912232875824,0.5759366750717163,-0.3954235315322876,0.9997473955154419,0.4215559959411621,0.30771321058273315,-0.2838858962059021,0.9999203085899353,0.4079795479774475,0.7222458720207214,-0.2959645986557007,0.9999234676361084,0.529533326625824,0.3298567235469818,-0.10888781398534775,0.9203178882598877,0.5269587635993958,0.7128134965896606,-0.1562166064977646,0.8792076110839844,0.6359554529190063,0.41455328464508057,-0.0745629146695137,0.9128764867782593,0.6590881943702698,0.667084813117981,-0.15534475445747375,0.925198495388031,0.6783996820449829,0.3961898982524872,-0.09571328014135361,0.8926169276237488,0.702177107334137,0.678187906742096,-0.17069277167320251,0.9103202223777771,0.6776975989341736,0.4394039511680603,-0.12086569517850876,0.8950949907302856,0.6989650130271912,0.6411960124969482,-0.202829509973526,0.91307133436203,0.6664292812347412,0.46043792366981506,-0.08361349254846573,0.8991901278495789,0.6845953464508057,0.6247607469558716,-0.164762943983078,0.9173124432563782
36,0.5009281039237976,0.46348097920417786,-0.3175257742404938,0.9999414086341858,0.4503476917743683,0.38776400685310364,-0.40933406352996826,0.9998807907104492,0.44442281126976013,0.5433949828147888,-0.4323415160179138,0.9997709393501282,0.39965009689331055,0.27596744894981384,-0.32644590735435486,0.9999280571937561,0.3900328278541565,0.7028087973594666,-0.33046337962150574,0.9999309778213501,0.5251615643501282,0.31216222047805786,-0.14836660027503967,0.9266946315765381,0.5187085866928101,0.7043493986129761,-0.17220036685466766,0.8905386328697205,0.6320042014122009,0.3883781135082245,-0.08271617442369461,0.9187586307525635,0.6543399095535278,0.6660892963409424,-0.15758340060710907,0.9317466020584106,0.6765078902244568,0.37322068214416504,-0.10298033803701401,0.8989604115486145,0.6996942162513733,0.6775321960449219,-0.16772079467773438,0.9175184965133667,0.6740295886993408,0.41341760754585266,-0.1225803941488266,0.9017714262008667,0.6980205774307251,0.6417291760444641,-0.20524069666862488,0.9202321171760559,0.6615527868270874,0.4327853322029114,-0.0946156457066536,0.9047974348068237,0.6833180785179138,0.627811074256897,-0.1685485690832138,0.9237950444221497
37,0.4578505754470825,0.43588685989379883,-0.38447216153144836,0.9999470114707947,0.4054529368877411,0.35419291257858276,-0.4231013357639313,0.999890923500061,0.40100112557411194,0.5214353799819946,-0.46423181891441345,0.9997925758361816,0.37921765446662903,0.25199389457702637,-0.32744014263153076,0.9999350905418396,0.3617011308670044,0.6893221139907837,-0.35876163840293884,0.9999377131462097,0.512190043926239,0.276685506105423,-0.1632431447505951,0.9335029721260071,0.49627920985221863,0.6978211402893066,-0.20089690387248993,0.9012673497200012,0.6303971409797668,0.36694231629371643,-0.10981879383325577,0.9252369999885559,0.6391715407371521,0.6617405414581299,-0.15297168493270874,0.9379382729530334,0.6744591593742371,0.3633957803249359,-0.115641288459301,0.9062680006027222,0.683374285697937,0.6775707006454468,-0.1554005742073059,0.9244336485862732,0.6707175970077515,0.39773502945899963,-0.14401648938655853,0.9091591238975525,0.6816961765289307,0.6422592997550964,-0.18771709501743317,0.9270613789558411,0.6576583981513977,0.41177767515182495,-0.1197478249669075,0.9111759662628174,0.6653728485107422,0.628255307674408,-0.1606653332710266,0.9298665523529053
